date,open,high,low,close
2025-06-02 18:12:00,3372.94995,3374.26001,3372.94995,3374.02002
2025-06-02 18:13:00,3374.07007,3374.36011,3373.80005,3374.03003
2025-06-02 18:14:00,3374.03003,3374.04004,3373.07007,3373.55005
2025-06-02 18:15:00,3373.59009,3373.59009,3371.80005,3372.63989
2025-06-02 18:16:00,3372.63989,3372.78003,3372.22998,3372.42993
2025-06-02 18:17:00,3372.3999,3372.87988,3372.3999,3372.8501
2025-06-02 18:18:00,3372.86011,3372.90991,3372.61011,3372.71997
2025-06-02 18:19:00,3372.73999,3373.44995,3372.68994,3373.01001
2025-06-02 18:20:00,3372.98999,3373.18994,3372.16992,3372.22998
2025-06-02 18:21:00,3372.26001,3372.69995,3372.05005,3372.55005
2025-06-02 18:22:00,3372.53003,3372.84009,3371.45996,3371.6499
2025-06-02 18:23:00,3371.6499,3371.6499,3370.96997,3370.97998
2025-06-02 18:24:00,3370.98999,3372.12988,3370.92993,3372.11011
2025-06-02 18:25:00,3372.11011,3372.32007,3371.48999,3371.71997
2025-06-02 18:26:00,3371.72998,3371.88989,3370.88989,3371.26001
2025-06-02 18:27:00,3371.25,3371.69995,3371.03003,3371.6499
2025-06-02 18:28:00,3371.63989,3372.13989,3371.57007,3372.06006
2025-06-02 18:29:00,3371.98999,3372.38989,3371.81006,3372.15991
2025-06-02 18:30:00,3372.17993,3372.17993,3371.72998,3371.92993
2025-06-02 18:31:00,3372.05005,3372.6001,3372.0,3372.37988
2025-06-02 18:32:00,3372.37012,3372.63989,3371.86011,3371.86011
2025-06-02 18:33:00,3371.88989,3372.62012,3371.79004,3371.8999
2025-06-02 18:34:00,3371.90991,3372.1499,3371.55005,3371.72998
2025-06-02 18:35:00,3371.75,3372.41992,3371.72998,3372.32007
2025-06-02 18:36:00,3372.27002,3372.96997,3372.21997,3372.94995
2025-06-02 18:37:00,3372.94995,3373.34009,3372.8501,3372.95996
2025-06-02 18:38:00,3372.94995,3373.13989,3372.58008,3373.13989
2025-06-02 18:39:00,3373.15991,3375.61011,3373.13989,3375.61011
2025-06-02 18:40:00,3375.61011,3376.78003,3375.42993,3376.78003
2025-06-02 18:41:00,3376.77002,3377.15991,3376.36011,3376.77002
2025-06-02 18:42:00,3376.78003,3377.51001,3376.68994,3376.96997
2025-06-02 18:43:00,3376.97998,3377.13989,3376.6499,3376.97998
2025-06-02 18:44:00,3376.98999,3377.82007,3376.67993,3377.38989
2025-06-02 18:45:00,3377.38989,3377.72998,3377.05005,3377.48999
2025-06-02 18:46:00,3377.47998,3377.87988,3377.33008,3377.8501
2025-06-02 18:47:00,3377.8501,3377.94995,3377.69995,3377.86011
2025-06-02 18:48:00,3377.86011,3377.96997,3377.30005,3377.36011
2025-06-02 18:49:00,3377.38989,3377.38989,3377.06006,3377.27002
2025-06-02 18:50:00,3377.28003,3378.05005,3377.07007,3378.04004
2025-06-02 18:51:00,3378.07007,3378.07007,3377.53003,3377.86011
2025-06-02 18:52:00,3377.87988,3378.06006,3377.55005,3377.95996
2025-06-02 18:53:00,3377.93994,3378.25,3377.88989,3378.25
2025-06-02 18:54:00,3378.23999,3379.81006,3378.23999,3379.72998
2025-06-02 18:55:00,3379.71997,3380.13989,3379.34009,3379.96997
2025-06-02 18:56:00,3379.94995,3379.94995,3379.21997,3379.59009
2025-06-02 18:57:00,3379.59009,3379.70996,3379.03003,3379.62012
2025-06-02 18:58:00,3379.46997,3379.48999,3379.15991,3379.28003
2025-06-02 18:59:00,3379.27002,3379.48999,3379.06006,3379.32007
2025-06-02 19:00:00,3379.32007,3379.61011,3378.94995,3379.07007
2025-06-02 19:01:00,3379.09009,3379.84009,3379.07007,3379.53003
2025-06-02 19:02:00,3379.55005,3379.67993,3377.94995,3378.02002
2025-06-02 19:03:00,3378.02002,3378.59009,3377.98999,3378.21997
2025-06-02 19:04:00,3378.19995,3378.87988,3377.97998,3378.79004
2025-06-02 19:05:00,3378.78003,3379.17993,3378.76001,3379.01001
2025-06-02 19:06:00,3378.93994,3379.44995,3378.86011,3379.3999
2025-06-02 19:07:00,3379.38989,3379.46997,3378.87988,3379.46997
2025-06-02 19:08:00,3379.46997,3380.06006,3379.40991,3379.77002
2025-06-02 19:09:00,3379.78003,3380.43994,3379.61011,3379.96997
2025-06-02 19:10:00,3379.96997,3380.3999,3379.77002,3380.23999
2025-06-02 19:11:00,3380.25,3380.28003,3379.41992,3380.16992
2025-06-02 19:12:00,3380.17993,3380.20996,3379.77002,3380.11011
2025-06-02 19:13:00,3380.12012,3380.12988,3379.53003,3379.53003
2025-06-02 19:14:00,3379.55005,3380.1001,3379.42993,3379.71997
2025-06-02 19:15:00,3379.69995,3380.30005,3379.63989,3379.88989
2025-06-02 19:16:00,3379.87988,3379.88989,3379.32007,3379.63989
2025-06-02 19:17:00,3379.65991,3380.25,3379.61011,3379.93994
2025-06-02 19:18:00,3379.93994,3379.96997,3379.72998,3379.94995
2025-06-02 19:19:00,3379.94995,3379.97998,3379.61011,3379.90991
2025-06-02 19:20:00,3379.8999,3380.28003,3379.34009,3379.5
2025-06-02 19:21:00,3379.47998,3379.96997,3379.44995,3379.8999
2025-06-02 19:22:00,3379.88989,3379.88989,3379.56006,3379.84009
2025-06-02 19:23:00,3379.86011,3380.25,3379.6499,3379.98999
2025-06-02 19:24:00,3380.01001,3380.01001,3379.3501,3379.47998
2025-06-02 19:25:00,3379.47998,3379.94995,3379.46997,3379.84009
2025-06-02 19:26:00,3379.86011,3379.97998,3379.55005,3379.90991
2025-06-02 19:27:00,3379.91992,3380.05005,3379.72998,3379.94995
2025-06-02 19:28:00,3379.93994,3379.97998,3379.56006,3379.67993
2025-06-02 19:29:00,3379.65991,3379.76001,3378.94995,3379.1001
2025-06-02 19:30:00,3379.08008,3379.19995,3378.59009,3378.69995
2025-06-02 19:31:00,3378.70996,3379.13989,3378.67993,3378.91992
2025-06-02 19:32:00,3378.93994,3379.62988,3378.62012,3379.45996
2025-06-02 19:33:00,3379.46997,3380.05005,3379.29004,3379.87988
2025-06-02 19:34:00,3379.88989,3379.92993,3379.40991,3379.84009
2025-06-02 19:35:00,3379.84009,3379.87988,3379.17993,3379.21997
2025-06-02 19:36:00,3379.21997,3379.90991,3379.06006,3379.88989
2025-06-02 19:37:00,3379.88989,3379.98999,3379.67993,3379.71997
2025-06-02 19:38:00,3379.71997,3380.1499,3379.71997,3380.12988
2025-06-02 19:39:00,3380.13989,3380.42993,3380.12012,3380.34009
2025-06-02 19:40:00,3380.33008,3380.84009,3380.18994,3380.80005
2025-06-02 19:41:00,3380.81006,3380.88989,3380.3999,3380.80005
2025-06-02 19:42:00,3380.80005,3380.91992,3380.03003,3380.47998
2025-06-02 19:43:00,3380.48999,3380.62012,3380.20996,3380.62012
2025-06-02 19:44:00,3380.62012,3380.86011,3380.46997,3380.61011
2025-06-02 19:45:00,3380.61011,3381.1001,3380.32007,3380.51001
2025-06-02 19:46:00,3380.5,3380.94995,3380.28003,3380.92993
2025-06-02 19:47:00,3380.93994,3381.18994,3380.80005,3381.05005
2025-06-02 19:48:00,3381.05005,3381.08008,3380.62012,3381.02002
2025-06-02 19:49:00,3380.98999,3381.12012,3380.61011,3380.6499
2025-06-02 19:50:00,3380.65991,3380.88989,3380.46997,3380.61011
2025-06-02 19:51:00,3380.61011,3380.87012,3380.17993,3380.84009
2025-06-02 19:52:00,3380.90991,3382.17993,3380.78003,3382.12012
2025-06-02 19:53:00,3382.12988,3382.3999,3381.70996,3382.26001
2025-06-02 19:54:00,3382.25,3382.40991,3381.78003,3381.78003
2025-06-02 19:55:00,3381.78003,3381.94995,3381.12012,3381.19995
2025-06-02 19:56:00,3381.19995,3381.65991,3381.12012,3381.45996
2025-06-02 19:57:00,3381.45996,3381.58008,3380.97998,3381.29004
2025-06-02 19:58:00,3381.26001,3382.47998,3381.26001,3382.28003
2025-06-02 19:59:00,3382.30005,3382.48999,3381.66992,3381.67993
2025-06-02 20:00:00,3381.66992,3381.91992,3381.03003,3381.07007
2025-06-02 20:01:00,3381.09009,3381.1001,3380.18994,3380.61011
2025-06-02 20:02:00,3380.59009,3381.38989,3380.59009,3381.32007
2025-06-02 20:03:00,3381.34009,3381.56006,3381.13989,3381.38989
2025-06-02 20:04:00,3381.38989,3382.0,3381.37012,3381.8501
2025-06-02 20:05:00,3381.82007,3381.82007,3380.8501,3381.12012
2025-06-02 20:06:00,3381.12012,3381.15991,3378.88989,3378.88989
2025-06-02 20:07:00,3378.91992,3379.84009,3378.53003,3379.70996
2025-06-02 20:08:00,3379.69995,3379.87012,3379.36011,3379.75
2025-06-02 20:09:00,3379.73999,3380.42993,3379.67993,3380.40991
2025-06-02 20:10:00,3380.42993,3380.46997,3379.8501,3379.97998
2025-06-02 20:11:00,3379.97998,3379.98999,3379.42993,3379.95996
2025-06-02 20:12:00,3379.90991,3380.09009,3379.72998,3379.87988
2025-06-02 20:13:00,3379.86011,3380.34009,3379.6001,3379.94995
2025-06-02 20:14:00,3379.94995,3380.40991,3379.93994,3380.36011
2025-06-02 20:15:00,3380.3501,3380.92993,3380.32007,3380.67993
2025-06-02 20:16:00,3380.68994,3381.17993,3380.6001,3381.17993
2025-06-02 20:17:00,3381.17993,3381.59009,3381.11011,3381.51001
2025-06-02 20:18:00,3381.48999,3381.68994,3381.03003,3381.07007
2025-06-02 20:19:00,3381.07007,3381.5,3381.07007,3381.44995
2025-06-02 20:20:00,3381.46997,3381.62012,3381.37012,3381.46997
2025-06-02 20:21:00,3381.48999,3381.62012,3381.32007,3381.43994
2025-06-02 20:22:00,3381.42993,3381.79004,3381.34009,3381.77002
2025-06-02 20:23:00,3381.78003,3381.84009,3381.6499,3381.79004
2025-06-02 20:24:00,3381.81006,3381.93994,3381.61011,3381.65991
2025-06-02 20:25:00,3381.6499,3381.84009,3381.56006,3381.68994
2025-06-02 20:26:00,3381.69995,3381.84009,3381.61011,3381.69995
2025-06-02 20:27:00,3381.67993,3381.67993,3380.86011,3380.98999
2025-06-02 20:28:00,3380.97998,3381.12012,3380.61011,3380.61011
2025-06-02 20:29:00,3380.63989,3380.63989,3379.87988,3380.12012
2025-06-02 20:30:00,3380.08008,3380.28003,3379.06006,3379.6001
2025-06-02 20:31:00,3379.6001,3379.78003,3379.18994,3379.73999
2025-06-02 20:32:00,3379.71997,3380.43994,3379.62012,3380.28003
2025-06-02 20:33:00,3380.28003,3380.46997,3380.03003,3380.45996
2025-06-02 20:34:00,3380.36011,3380.36011,3379.8501,3379.90991
2025-06-02 20:35:00,3379.88989,3379.98999,3379.57007,3379.57007
2025-06-02 20:36:00,3379.56006,3380.19995,3379.55005,3380.18994
2025-06-02 20:37:00,3380.17993,3380.22998,3379.6001,3380.0
2025-06-02 20:38:00,3379.98999,3380.63989,3379.97998,3380.51001
2025-06-02 20:39:00,3380.51001,3380.71997,3380.40991,3380.43994
2025-06-02 20:40:00,3380.46997,3380.80005,3380.32007,3380.32007
2025-06-02 20:41:00,3380.33008,3380.56006,3380.21997,3380.27002
2025-06-02 20:42:00,3380.26001,3380.92993,3380.1499,3380.90991
2025-06-02 20:43:00,3380.91992,3381.1499,3380.63989,3381.09009
2025-06-02 20:44:00,3381.07007,3381.09009,3380.32007,3380.86011
2025-06-02 20:45:00,3380.86011,3381.28003,3380.42993,3381.15991
2025-06-02 20:46:00,3381.11011,3382.51001,3380.79004,3382.36011
2025-06-02 20:47:00,3382.34009,3382.98999,3381.68994,3381.93994
2025-06-02 20:48:00,3381.94995,3382.29004,3381.76001,3382.27002
2025-06-02 20:49:00,3382.26001,3382.62012,3382.04004,3382.11011
2025-06-02 20:50:00,3382.12012,3382.31006,3381.56006,3382.06006
2025-06-02 20:51:00,3382.07007,3382.21997,3381.8501,3381.90991
2025-06-02 20:52:00,3381.90991,3382.44995,3381.84009,3382.3999
2025-06-02 20:53:00,3382.40991,3382.92993,3382.40991,3382.71997
2025-06-02 20:54:00,3382.71997,3382.92993,3382.53003,3382.55005
2025-06-02 20:55:00,3382.57007,3382.63989,3382.18994,3382.34009
2025-06-02 20:56:00,3382.33008,3382.3501,3382.13989,3382.18994
2025-06-02 20:57:00,3382.17993,3382.20996,3381.71997,3381.78003
2025-06-02 20:58:00,3381.77002,3381.80005,3380.98999,3381.78003
2025-06-02 20:59:00,3381.77002,3381.82007,3381.17993,3381.59009
2025-06-02 21:00:00,3381.37012,3381.37012,3381.37012,3381.37012
2025-06-02 21:10:00,3380.42993,3380.42993,3380.40991,3380.41992
2025-06-02 21:11:00,3380.42993,3380.42993,3380.3999,3380.3999
2025-06-02 21:12:00,3380.40991,3380.41992,3380.40991,3380.41992
2025-06-02 21:13:00,3380.32007,3380.32007,3378.97998,3379.0
2025-06-02 21:14:00,3378.98999,3379.0,3378.98999,3379.0
2025-06-02 21:15:00,3378.97998,3378.97998,3378.97998,3378.97998
2025-06-02 21:16:00,3378.98999,3378.98999,3378.98999,3378.98999
2025-06-02 21:17:00,3378.97998,3378.98999,3378.97998,3378.98999
2025-06-02 21:18:00,3378.97998,3379.01001,3378.97998,3379.01001
2025-06-02 21:19:00,3379.0,3379.0,3379.0,3379.0
2025-06-02 21:20:00,3378.97998,3380.09009,3378.97998,3380.09009
2025-06-02 21:21:00,3380.07007,3380.07007,3380.07007,3380.07007
2025-06-02 21:22:00,3380.08008,3380.08008,3380.08008,3380.08008
2025-06-02 21:23:00,3378.97998,3378.97998,3378.97998,3378.97998
2025-06-02 21:24:00,3378.98999,3378.98999,3378.98999,3378.98999
2025-06-02 21:25:00,3379.0,3379.0,3379.0,3379.0
2025-06-02 21:26:00,3379.01001,3379.01001,3378.98999,3378.98999
2025-06-02 21:27:00,3379.0,3379.0,3379.0,3379.0
2025-06-02 21:28:00,3378.97998,3378.98999,3378.97998,3378.98999
2025-06-02 21:29:00,3379.0,3379.0,3378.98999,3378.98999
2025-06-02 21:30:00,3379.0,3379.0,3379.0,3379.0
2025-06-02 21:31:00,3378.98999,3378.98999,3378.97998,3378.97998
2025-06-02 21:32:00,3379.0,3379.0,3379.0,3379.0
2025-06-02 21:33:00,3378.98999,3378.98999,3378.98999,3378.98999
2025-06-02 21:34:00,3379.01001,3379.01001,3379.01001,3379.01001
2025-06-02 21:35:00,3380.12988,3380.12988,3380.12012,3380.12012
2025-06-02 21:36:00,3380.12988,3380.12988,3380.12988,3380.12988
2025-06-02 21:37:00,3380.12012,3380.12012,3380.12012,3380.12012
2025-06-02 21:38:00,3379.0,3379.0,3378.98999,3378.98999
2025-06-02 21:40:00,3379.0,3379.0,3379.0,3379.0
2025-06-02 21:41:00,3378.98999,3379.0,3378.98999,3379.0
2025-06-02 21:42:00,3378.98999,3378.98999,3378.98999,3378.98999
2025-06-02 21:43:00,3379.98999,3381.69995,3379.98999,3381.69995
2025-06-02 21:44:00,3381.70996,3381.70996,3380.1001,3380.1001
2025-06-02 21:45:00,3380.11011,3380.12012,3380.11011,3380.12012
2025-06-02 21:46:00,3380.11011,3380.12988,3379.21997,3380.12988
2025-06-02 21:47:00,3380.12012,3380.12012,3380.1001,3380.1001
2025-06-02 21:48:00,3380.12012,3380.12012,3380.12012,3380.12012
2025-06-02 21:49:00,3380.11011,3380.11011,3379.33008,3379.34009
2025-06-02 21:50:00,3379.32007,3379.34009,3379.32007,3379.34009
2025-06-02 21:51:00,3379.3501,3379.3501,3379.34009,3379.34009
2025-06-02 21:53:00,3379.33008,3379.34009,3379.33008,3379.34009
2025-06-02 21:55:00,3380.28003,3381.84009,3379.86011,3379.86011
2025-06-02 21:56:00,3379.93994,3380.09009,3379.72998,3380.09009
2025-06-02 21:57:00,3380.20996,3380.22998,3380.19995,3380.20996
2025-06-02 21:58:00,3380.33008,3380.88989,3380.05005,3380.88989
2025-06-02 21:59:00,3380.87988,3380.90991,3380.87012,3380.90991
2025-06-02 22:00:00,3380.92993,3385.38989,3380.92993,3384.1499
2025-06-02 22:01:00,3384.1499,3384.81006,3383.67993,3384.61011
2025-06-02 22:02:00,3384.53003,3385.63989,3384.09009,3385.28003
2025-06-02 22:03:00,3385.16992,3385.81006,3384.94995,3385.28003
2025-06-02 22:04:00,3385.29004,3385.36011,3384.62988,3384.87012
2025-06-02 22:05:00,3384.86011,3384.95996,3383.27002,3383.28003
2025-06-02 22:06:00,3383.28003,3384.01001,3383.12012,3383.3999
2025-06-02 22:07:00,3383.38989,3385.12988,3383.38989,3385.12988
2025-06-02 22:08:00,3385.12012,3385.80005,3384.80005,3384.81006
2025-06-02 22:09:00,3384.81006,3385.30005,3384.34009,3385.30005
2025-06-02 22:10:00,3385.30005,3385.78003,3384.61011,3384.61011
2025-06-02 22:11:00,3384.61011,3386.6499,3384.51001,3386.6001
2025-06-02 22:12:00,3386.62012,3386.62012,3386.1499,3386.55005
2025-06-02 22:13:00,3386.55005,3386.55005,3385.6499,3385.6499
2025-06-02 22:14:00,3385.67993,3386.66992,3385.58008,3386.3999
2025-06-02 22:15:00,3386.38989,3386.59009,3385.48999,3385.72998
2025-06-02 22:16:00,3385.71997,3385.93994,3385.68994,3385.80005
2025-06-02 22:17:00,3385.81006,3388.02002,3385.81006,3387.30005
2025-06-02 22:18:00,3387.32007,3387.67993,3386.83008,3387.27002
2025-06-02 22:19:00,3387.23999,3388.1001,3387.07007,3387.96997
2025-06-02 22:20:00,3387.96997,3389.05005,3387.86011,3389.02002
2025-06-02 22:21:00,3388.97998,3389.31006,3388.69995,3389.28003
2025-06-02 22:22:00,3389.31006,3390.59009,3389.31006,3390.11011
2025-06-02 22:23:00,3390.1001,3390.37012,3387.54004,3388.3999
2025-06-02 22:24:00,3388.48999,3388.98999,3388.01001,3388.37012
2025-06-02 22:25:00,3388.36011,3390.53003,3388.19995,3390.53003
2025-06-02 22:26:00,3390.51001,3391.20996,3389.93994,3390.67993
2025-06-02 22:27:00,3390.66992,3391.56006,3390.66992,3391.38989
2025-06-02 22:28:00,3391.38989,3391.43994,3389.27002,3390.16992
2025-06-02 22:29:00,3390.17993,3390.40991,3389.65991,3389.98999
2025-06-02 22:30:00,3389.97998,3389.97998,3389.07007,3389.44995
2025-06-02 22:31:00,3389.44995,3389.61011,3388.82007,3388.8501
2025-06-02 22:32:00,3388.8501,3389.5,3388.3999,3389.03003
2025-06-02 22:33:00,3389.05005,3389.44995,3388.70996,3389.3501
2025-06-02 22:34:00,3389.34009,3389.42993,3388.40991,3388.6499
2025-06-02 22:35:00,3388.65991,3390.59009,3388.43994,3389.87988
2025-06-02 22:36:00,3389.87988,3390.12012,3389.67993,3389.68994
2025-06-02 22:37:00,3389.69995,3389.69995,3388.87988,3389.02002
2025-06-02 22:38:00,3389.01001,3389.51001,3388.90991,3389.25
2025-06-02 22:39:00,3389.26001,3389.61011,3389.26001,3389.58008
2025-06-02 22:40:00,3389.57007,3390.61011,3389.57007,3390.22998
2025-06-02 22:41:00,3390.23999,3391.04004,3390.01001,3390.76001
2025-06-02 22:42:00,3390.73999,3390.80005,3389.62012,3389.72998
2025-06-02 22:43:00,3389.73999,3389.84009,3389.1001,3389.11011
2025-06-02 22:44:00,3389.1001,3389.37988,3388.90991,3389.25
2025-06-02 22:45:00,3389.22998,3389.86011,3389.03003,3389.22998
2025-06-02 22:46:00,3389.23999,3389.87988,3389.13989,3389.55005
2025-06-02 22:47:00,3389.54004,3389.82007,3389.40991,3389.80005
2025-06-02 22:48:00,3389.82007,3389.98999,3389.63989,3389.65991
2025-06-02 22:49:00,3389.65991,3389.68994,3389.46997,3389.57007
2025-06-02 22:50:00,3389.59009,3389.98999,3389.15991,3389.17993
2025-06-02 22:51:00,3389.17993,3389.67993,3389.16992,3389.63989
2025-06-02 22:52:00,3389.6499,3389.65991,3389.5,3389.54004
2025-06-02 22:53:00,3389.53003,3389.6499,3389.03003,3389.06006
2025-06-02 22:54:00,3389.05005,3389.66992,3389.05005,3389.37012
2025-06-02 22:55:00,3389.36011,3389.71997,3389.27002,3389.54004
2025-06-02 22:56:00,3389.55005,3389.71997,3389.15991,3389.71997
2025-06-02 22:57:00,3389.68994,3389.69995,3389.03003,3389.30005
2025-06-02 22:58:00,3389.28003,3390.07007,3389.27002,3389.84009
2025-06-02 22:59:00,3389.84009,3390.09009,3389.42993,3390.06006
2025-06-02 23:00:00,3390.12012,3390.66992,3389.29004,3389.38989
2025-06-02 23:01:00,3389.38989,3389.38989,3388.32007,3388.32007
2025-06-02 23:02:00,3388.32007,3388.82007,3388.27002,3388.34009
2025-06-02 23:03:00,3388.30005,3389.09009,3388.21997,3389.07007
2025-06-02 23:04:00,3389.06006,3389.30005,3388.71997,3388.71997
2025-06-02 23:05:00,3388.69995,3388.88989,3388.51001,3388.67993
2025-06-02 23:06:00,3388.65991,3389.18994,3388.65991,3389.11011
2025-06-02 23:07:00,3389.11011,3389.51001,3388.97998,3389.05005
2025-06-02 23:08:00,3389.04004,3389.61011,3389.04004,3389.3999
2025-06-02 23:09:00,3389.41992,3389.48999,3388.97998,3389.07007
2025-06-02 23:10:00,3389.08008,3389.78003,3389.08008,3389.78003
2025-06-02 23:11:00,3389.77002,3390.01001,3389.65991,3389.86011
2025-06-02 23:12:00,3389.86011,3389.86011,3389.54004,3389.59009
2025-06-02 23:13:00,3389.62012,3389.63989,3389.17993,3389.17993
2025-06-02 23:14:00,3389.17993,3389.19995,3388.75,3388.91992
2025-06-02 23:15:00,3388.92993,3389.40991,3388.84009,3389.3501
2025-06-02 23:16:00,3389.38989,3389.38989,3388.68994,3388.71997
2025-06-02 23:17:00,3388.72998,3389.11011,3388.62012,3389.01001
2025-06-02 23:18:00,3388.98999,3390.0,3388.98999,3389.65991
2025-06-02 23:19:00,3389.62988,3389.77002,3389.17993,3389.73999
2025-06-02 23:20:00,3389.73999,3389.81006,3389.53003,3389.75
2025-06-02 23:21:00,3389.76001,3389.86011,3389.16992,3389.16992
2025-06-02 23:22:00,3389.15991,3389.70996,3389.07007,3389.61011
2025-06-02 23:23:00,3389.62988,3389.98999,3389.52002,3389.90991
2025-06-02 23:24:00,3390.01001,3390.12988,3389.56006,3389.71997
2025-06-02 23:25:00,3389.73999,3392.23999,3389.73999,3392.11011
2025-06-02 23:26:00,3392.12012,3392.19995,3387.21997,3387.38989
2025-06-02 23:27:00,3387.30005,3387.76001,3385.1499,3387.57007
2025-06-02 23:28:00,3387.53003,3387.87012,3386.19995,3386.20996
2025-06-02 23:29:00,3386.21997,3386.47998,3385.42993,3385.63989
2025-06-02 23:30:00,3385.81006,3387.48999,3385.81006,3387.09009
2025-06-02 23:31:00,3387.08008,3388.28003,3387.08008,3387.92993
2025-06-02 23:32:00,3387.93994,3388.0,3386.03003,3386.29004
2025-06-02 23:33:00,3386.28003,3386.6001,3384.96997,3384.96997
2025-06-02 23:34:00,3384.94995,3385.13989,3383.67993,3383.67993
2025-06-02 23:35:00,3383.84009,3385.32007,3383.27002,3385.11011
2025-06-02 23:36:00,3385.03003,3386.1499,3384.94995,3385.88989
2025-06-02 23:37:00,3385.8999,3386.3999,3385.44995,3385.44995
2025-06-02 23:38:00,3385.44995,3386.30005,3385.38989,3385.96997
2025-06-02 23:39:00,3385.96997,3386.44995,3385.72998,3386.18994
2025-06-02 23:40:00,3386.16992,3386.21997,3385.68994,3385.68994
2025-06-02 23:41:00,3385.69995,3386.15991,3385.44995,3386.13989
2025-06-02 23:42:00,3386.1499,3386.53003,3385.82007,3386.11011
2025-06-02 23:43:00,3386.11011,3386.98999,3385.13989,3385.13989
2025-06-02 23:44:00,3385.15991,3386.97998,3385.12988,3386.71997
2025-06-02 23:45:00,3386.77002,3386.92993,3385.65991,3386.18994
2025-06-02 23:46:00,3386.17993,3387.51001,3386.17993,3386.88989
2025-06-02 23:47:00,3386.84009,3386.84009,3385.8501,3385.88989
2025-06-02 23:48:00,3385.88989,3386.25,3385.88989,3386.12988
2025-06-02 23:49:00,3386.16992,3386.52002,3385.96997,3386.3999
2025-06-02 23:50:00,3386.40991,3386.65991,3384.90991,3385.68994
2025-06-02 23:51:00,3385.69995,3386.04004,3385.53003,3386.04004
2025-06-02 23:52:00,3386.06006,3386.33008,3385.30005,3385.30005
2025-06-02 23:53:00,3385.31006,3385.71997,3385.31006,3385.3999
2025-06-02 23:54:00,3385.42993,3385.63989,3384.8999,3385.62012
2025-06-02 23:55:00,3385.63989,3385.93994,3384.84009,3384.98999
2025-06-02 23:56:00,3384.98999,3386.1499,3384.97998,3386.07007
