date,open,high,low,close
2025-06-18 19:34:00,3373.61011,3374.62012,3372.98999,3373.48999
2025-06-18 19:35:00,3373.48999,3373.57007,3371.13989,3371.52002
2025-06-18 19:36:00,3371.54004,3372.96997,3371.51001,3372.15991
2025-06-18 19:37:00,3372.17993,3374.48999,3371.80005,3374.3501
2025-06-18 19:38:00,3374.34009,3374.34009,3372.30005,3372.87988
2025-06-18 19:39:00,3372.87988,3374.13989,3372.87988,3373.38989
2025-06-18 19:40:00,3373.38989,3374.22998,3373.1001,3374.22998
2025-06-18 19:41:00,3374.22998,3374.67993,3373.52002,3373.53003
2025-06-18 19:42:00,3373.54004,3374.22998,3373.16992,3373.55005
2025-06-18 19:43:00,3373.44995,3373.44995,3370.82007,3371.07007
2025-06-18 19:44:00,3371.06006,3371.62012,3369.86011,3370.0
2025-06-18 19:45:00,3370.0,3370.17993,3368.3999,3368.54004
2025-06-18 19:46:00,3368.55005,3369.36011,3368.44995,3369.21997
2025-06-18 19:47:00,3369.20996,3369.20996,3367.13989,3367.13989
2025-06-18 19:48:00,3367.13989,3367.63989,3364.31006,3364.83008
2025-06-18 19:49:00,3364.83008,3365.67993,3364.69995,3365.61011
2025-06-18 19:50:00,3365.63989,3366.67993,3364.77002,3366.11011
2025-06-18 19:51:00,3366.12012,3366.92993,3365.62012,3366.92993
2025-06-18 19:52:00,3366.90991,3368.28003,3366.8501,3367.27002
2025-06-18 19:53:00,3367.26001,3367.8999,3367.22998,3367.59009
2025-06-18 19:54:00,3367.62012,3367.81006,3366.8501,3367.3999
2025-06-18 19:55:00,3367.3999,3367.42993,3364.58008,3365.15991
2025-06-18 19:56:00,3365.15991,3366.92993,3364.65991,3366.92993
2025-06-18 19:57:00,3367.1001,3367.72998,3366.57007,3367.34009
2025-06-18 19:58:00,3367.3501,3368.08008,3367.03003,3367.59009
2025-06-18 19:59:00,3367.6001,3367.6001,3366.20996,3366.83008
2025-06-18 20:00:00,3366.76001,3367.19995,3365.69995,3366.41992
2025-06-18 20:01:00,3366.42993,3367.63989,3365.78003,3367.53003
2025-06-18 20:02:00,3367.5,3369.0,3367.5,3368.58008
2025-06-18 20:03:00,3368.57007,3369.07007,3368.33008,3368.44995
2025-06-18 20:04:00,3368.44995,3368.73999,3367.09009,3367.62012
2025-06-18 20:05:00,3367.6001,3367.6001,3365.23999,3366.09009
2025-06-18 20:06:00,3366.06006,3366.41992,3365.77002,3365.87012
2025-06-18 20:07:00,3365.86011,3365.96997,3365.08008,3365.44995
2025-06-18 20:08:00,3365.37988,3367.03003,3365.36011,3366.98999
2025-06-18 20:09:00,3367.0,3367.57007,3366.63989,3366.65991
2025-06-18 20:10:00,3366.65991,3366.65991,3365.26001,3365.82007
2025-06-18 20:11:00,3365.62988,3365.76001,3364.97998,3365.03003
2025-06-18 20:12:00,3365.03003,3365.71997,3364.18994,3364.21997
2025-06-18 20:13:00,3364.20996,3364.84009,3362.78003,3363.12012
2025-06-18 20:14:00,3363.1001,3365.19995,3363.1001,3364.71997
2025-06-18 20:15:00,3364.72998,3365.72998,3364.57007,3365.21997
2025-06-18 20:16:00,3365.22998,3365.53003,3364.87012,3365.31006
2025-06-18 20:17:00,3365.29004,3365.61011,3363.68994,3364.76001
2025-06-18 20:18:00,3364.76001,3365.55005,3364.07007,3364.17993
2025-06-18 20:19:00,3364.17993,3365.05005,3363.84009,3364.98999
2025-06-18 20:20:00,3364.98999,3365.98999,3364.92993,3365.92993
2025-06-18 20:21:00,3365.91992,3366.70996,3365.81006,3366.48999
2025-06-18 20:22:00,3366.42993,3366.67993,3365.73999,3366.6001
2025-06-18 20:23:00,3366.61011,3366.98999,3366.3501,3366.46997
2025-06-18 20:24:00,3366.42993,3366.51001,3365.56006,3365.62012
2025-06-18 20:25:00,3365.63989,3366.0,3365.30005,3366.0
2025-06-18 20:26:00,3365.98999,3366.30005,3365.71997,3366.30005
2025-06-18 20:27:00,3366.23999,3366.27002,3365.13989,3365.13989
2025-06-18 20:28:00,3365.12012,3365.80005,3364.55005,3365.51001
2025-06-18 20:29:00,3365.51001,3365.67993,3365.12988,3365.33008
2025-06-18 20:30:00,3365.32007,3365.32007,3364.80005,3364.84009
2025-06-18 20:31:00,3364.86011,3365.55005,3364.82007,3365.1499
2025-06-18 20:32:00,3365.13989,3366.01001,3365.12012,3365.78003
2025-06-18 20:33:00,3365.84009,3365.92993,3364.65991,3365.01001
2025-06-18 20:34:00,3365.01001,3365.32007,3364.67993,3364.71997
2025-06-18 20:35:00,3364.71997,3365.11011,3364.46997,3364.84009
2025-06-18 20:36:00,3364.87988,3365.12012,3364.73999,3364.91992
2025-06-18 20:37:00,3364.92993,3365.80005,3364.88989,3365.21997
2025-06-18 20:38:00,3365.20996,3365.95996,3365.11011,3365.95996
2025-06-18 20:39:00,3365.97998,3366.23999,3365.58008,3365.73999
2025-06-18 20:40:00,3365.73999,3368.55005,3365.73999,3368.42993
2025-06-18 20:41:00,3368.42993,3369.42993,3368.38989,3368.81006
2025-06-18 20:42:00,3368.81006,3369.13989,3367.62012,3367.72998
2025-06-18 20:43:00,3367.79004,3367.81006,3367.01001,3367.38989
2025-06-18 20:44:00,3367.3999,3367.40991,3366.73999,3367.06006
2025-06-18 20:45:00,3367.03003,3367.11011,3365.88989,3366.08008
2025-06-18 20:46:00,3366.06006,3366.32007,3365.19995,3365.19995
2025-06-18 20:47:00,3365.21997,3365.76001,3364.92993,3365.38989
2025-06-18 20:48:00,3365.3999,3366.87012,3365.3999,3366.84009
2025-06-18 20:49:00,3366.8501,3367.46997,3366.78003,3367.42993
2025-06-18 20:50:00,3367.40991,3367.98999,3367.40991,3367.55005
2025-06-18 20:51:00,3367.55005,3368.1499,3367.55005,3368.02002
2025-06-18 20:52:00,3368.03003,3368.07007,3367.42993,3367.71997
2025-06-18 20:53:00,3367.69995,3368.1499,3367.46997,3368.13989
2025-06-18 20:54:00,3368.13989,3368.86011,3368.11011,3368.51001
2025-06-18 20:55:00,3368.55005,3369.09009,3368.55005,3368.88989
2025-06-18 20:56:00,3368.97998,3369.19995,3368.59009,3369.1001
2025-06-18 20:57:00,3369.11011,3369.1499,3368.38989,3368.63989
2025-06-18 20:58:00,3368.63989,3369.69995,3368.63989,3369.40991
2025-06-18 20:59:00,3369.40991,3369.44995,3368.92993,3368.97998
2025-06-18 21:00:00,3369.1001,3369.1001,3369.1001,3369.1001
2025-06-18 21:10:00,3368.51001,3368.52002,3368.51001,3368.52002
2025-06-18 21:11:00,3368.51001,3368.51001,3368.5,3368.5
2025-06-18 21:12:00,3368.51001,3368.51001,3368.51001,3368.51001
2025-06-18 21:13:00,3368.52002,3368.52002,3368.48999,3368.48999
2025-06-18 21:14:00,3368.51001,3372.45996,3368.51001,3368.51001
2025-06-18 21:15:00,3369.13989,3369.13989,3369.13989,3369.13989
2025-06-18 21:16:00,3369.13989,3369.13989,3369.12012,3369.13989
2025-06-18 21:17:00,3369.12988,3369.13989,3369.12988,3369.13989
2025-06-18 21:18:00,3369.12988,3369.12988,3369.12988,3369.12988
2025-06-18 21:19:00,3369.12012,3369.12988,3369.12012,3369.12988
2025-06-18 21:20:00,3369.12012,3369.12988,3369.12012,3369.12988
2025-06-18 21:21:00,3369.13989,3369.13989,3365.92993,3368.52002
2025-06-18 21:22:00,3368.5,3368.5,3368.5,3368.5
2025-06-18 21:23:00,3368.52002,3368.52002,3368.52002,3368.52002
2025-06-18 21:24:00,3368.51001,3368.52002,3368.51001,3368.52002
2025-06-18 21:25:00,3368.5,3368.5,3368.5,3368.5
2025-06-18 21:26:00,3368.52002,3368.52002,3368.52002,3368.52002
2025-06-18 21:27:00,3368.5,3368.5,3368.5,3368.5
2025-06-18 21:28:00,3368.52002,3368.52002,3368.52002,3368.52002
2025-06-18 21:29:00,3368.48999,3368.48999,3368.48999,3368.48999
2025-06-18 21:30:00,3368.51001,3368.51001,3368.5,3368.5
2025-06-18 21:31:00,3368.51001,3368.51001,3368.48999,3368.48999
2025-06-18 21:32:00,3368.5,3368.5,3368.5,3368.5
2025-06-18 21:33:00,3368.51001,3368.52002,3368.51001,3368.52002
2025-06-18 21:34:00,3368.5,3368.5,3368.5,3368.5
2025-06-18 21:35:00,3368.28003,3368.30005,3368.28003,3368.29004
2025-06-18 21:36:00,3368.31006,3368.31006,3368.29004,3368.29004
2025-06-18 21:37:00,3368.30005,3368.30005,3368.29004,3368.29004
2025-06-18 21:38:00,3368.51001,3368.51001,3368.5,3368.5
2025-06-18 21:39:00,3368.52002,3368.52002,3368.5,3368.52002
2025-06-18 21:40:00,3368.51001,3368.51001,3368.5,3368.5
2025-06-18 21:41:00,3369.13989,3369.13989,3369.12988,3369.12988
2025-06-18 21:42:00,3369.12012,3369.12012,3369.12012,3369.12012
2025-06-18 21:43:00,3369.13989,3369.13989,3369.13989,3369.13989
2025-06-18 21:44:00,3369.13989,3369.13989,3369.12988,3369.12988
2025-06-18 21:45:00,3369.13989,3369.13989,3369.12988,3369.12988
2025-06-18 21:48:00,3369.13989,3369.13989,3369.13989,3369.13989
2025-06-18 21:49:00,3369.12012,3369.13989,3369.12012,3369.13989
2025-06-18 21:50:00,3369.12988,3369.12988,3369.12988,3369.12988
2025-06-18 21:51:00,3369.13989,3369.13989,3369.12988,3369.12988
2025-06-18 21:52:00,3369.13989,3369.13989,3369.12988,3369.12988
2025-06-18 21:53:00,3369.12012,3369.12012,3369.12012,3369.12012
2025-06-18 21:54:00,3369.12988,3369.12988,3369.12988,3369.12988
2025-06-18 21:55:00,3369.12988,3369.13989,3369.12012,3369.13989
2025-06-18 21:56:00,3369.12988,3369.13989,3369.12988,3369.13989
2025-06-18 21:57:00,3369.63989,3369.65991,3369.63989,3369.6499
2025-06-18 21:58:00,3369.63989,3369.63989,3369.62988,3369.62988
2025-06-18 21:59:00,3369.6499,3369.6499,3369.6499,3369.6499
2025-06-18 22:00:00,3368.40991,3374.1499,3368.40991,3370.61011
2025-06-18 22:01:00,3370.62012,3373.28003,3370.62012,3373.09009
2025-06-18 22:02:00,3373.47998,3374.26001,3371.8999,3372.06006
2025-06-18 22:03:00,3371.91992,3372.07007,3370.93994,3371.42993
2025-06-18 22:04:00,3371.42993,3371.68994,3371.15991,3371.47998
2025-06-18 22:05:00,3371.46997,3373.06006,3370.82007,3373.06006
2025-06-18 22:06:00,3373.11011,3373.8999,3372.44995,3373.81006
2025-06-18 22:07:00,3373.81006,3374.13989,3373.61011,3374.13989
2025-06-18 22:08:00,3374.15991,3374.40991,3374.01001,3374.3501
2025-06-18 22:09:00,3374.36011,3374.48999,3374.03003,3374.09009
2025-06-18 22:10:00,3374.1001,3374.46997,3373.76001,3374.17993
2025-06-18 22:11:00,3374.1499,3374.56006,3373.96997,3374.36011
2025-06-18 22:12:00,3374.3501,3374.61011,3373.95996,3374.61011
2025-06-18 22:13:00,3374.6001,3375.29004,3374.46997,3374.96997
2025-06-18 22:14:00,3374.97998,3374.97998,3373.88989,3374.47998
2025-06-18 22:15:00,3374.47998,3375.52002,3374.13989,3375.34009
2025-06-18 22:16:00,3375.32007,3375.63989,3375.11011,3375.5
2025-06-18 22:17:00,3375.48999,3377.11011,3375.48999,3376.97998
2025-06-18 22:18:00,3376.98999,3377.11011,3376.73999,3377.02002
2025-06-18 22:19:00,3377.01001,3377.02002,3376.44995,3376.46997
2025-06-18 22:20:00,3376.51001,3377.11011,3376.44995,3376.8501
2025-06-18 22:21:00,3376.86011,3379.09009,3376.84009,3378.80005
2025-06-18 22:22:00,3378.78003,3379.97998,3378.67993,3378.73999
2025-06-18 22:23:00,3378.76001,3378.83008,3376.41992,3376.41992
2025-06-18 22:24:00,3376.40991,3376.51001,3375.23999,3375.25
2025-06-18 22:25:00,3375.26001,3376.05005,3373.82007,3374.53003
2025-06-18 22:26:00,3374.55005,3374.65991,3373.8501,3373.93994
2025-06-18 22:27:00,3373.94995,3375.46997,3373.86011,3375.26001
2025-06-18 22:28:00,3375.25,3375.98999,3375.08008,3375.68994
2025-06-18 22:29:00,3375.67993,3376.75,3375.19995,3375.27002
2025-06-18 22:30:00,3375.27002,3375.27002,3374.29004,3374.53003
2025-06-18 22:31:00,3374.52002,3374.63989,3373.77002,3374.53003
2025-06-18 22:32:00,3374.53003,3375.42993,3374.40991,3375.23999
2025-06-18 22:33:00,3375.21997,3376.40991,3375.17993,3376.26001
2025-06-18 22:34:00,3376.23999,3376.82007,3375.8501,3376.63989
2025-06-18 22:35:00,3376.61011,3376.8999,3376.19995,3376.79004
2025-06-18 22:36:00,3376.78003,3377.3999,3376.78003,3377.09009
2025-06-18 22:37:00,3377.07007,3377.65991,3376.76001,3377.43994
2025-06-18 22:38:00,3377.42993,3377.78003,3376.42993,3376.42993
2025-06-18 22:39:00,3376.41992,3376.41992,3375.37988,3375.48999
2025-06-18 22:40:00,3375.5,3376.1001,3375.5,3375.93994
2025-06-18 22:41:00,3375.93994,3376.0,3375.52002,3375.61011
2025-06-18 22:42:00,3375.62012,3376.61011,3375.62012,3376.42993
2025-06-18 22:43:00,3376.43994,3376.56006,3376.28003,3376.30005
2025-06-18 22:44:00,3376.29004,3376.52002,3375.68994,3376.29004
2025-06-18 22:45:00,3376.28003,3376.48999,3375.32007,3375.47998
2025-06-18 22:46:00,3375.48999,3375.59009,3375.28003,3375.30005
2025-06-18 22:47:00,3375.27002,3375.58008,3375.01001,3375.58008
2025-06-18 22:48:00,3375.57007,3375.88989,3375.32007,3375.34009
2025-06-18 22:49:00,3375.32007,3375.37988,3374.97998,3374.98999
2025-06-18 22:50:00,3375.01001,3375.21997,3374.51001,3374.52002
2025-06-18 22:51:00,3374.52002,3374.69995,3373.67993,3373.94995
2025-06-18 22:52:00,3373.94995,3374.5,3373.80005,3374.12012
2025-06-18 22:53:00,3374.13989,3375.01001,3374.13989,3374.76001
2025-06-18 22:54:00,3374.77002,3374.78003,3374.0,3374.78003
2025-06-18 22:55:00,3374.76001,3375.34009,3374.76001,3374.86011
2025-06-18 22:56:00,3374.83008,3375.42993,3374.63989,3375.3999
2025-06-18 22:57:00,3375.3999,3375.6001,3374.92993,3375.13989
2025-06-18 22:58:00,3375.1499,3375.23999,3374.57007,3375.15991
2025-06-18 22:59:00,3375.15991,3375.63989,3375.05005,3375.28003
2025-06-18 23:00:00,3375.30005,3375.3501,3374.3999,3374.80005
2025-06-18 23:01:00,3374.78003,3375.59009,3374.62012,3375.53003
2025-06-18 23:02:00,3375.52002,3375.71997,3375.26001,3375.26001
2025-06-18 23:03:00,3375.26001,3375.83008,3375.01001,3375.23999
2025-06-18 23:04:00,3375.26001,3375.82007,3375.26001,3375.70996
2025-06-18 23:05:00,3375.72998,3375.72998,3375.02002,3375.32007
2025-06-18 23:06:00,3375.33008,3375.44995,3375.04004,3375.05005
2025-06-18 23:07:00,3375.02002,3375.51001,3374.93994,3375.42993
2025-06-18 23:08:00,3375.42993,3375.76001,3375.41992,3375.54004
2025-06-18 23:09:00,3375.52002,3375.6001,3374.86011,3374.86011
2025-06-18 23:10:00,3374.84009,3375.12012,3374.70996,3374.93994
2025-06-18 23:11:00,3374.84009,3375.17993,3374.79004,3374.8999
2025-06-18 23:12:00,3374.90991,3374.96997,3374.38989,3374.75
2025-06-18 23:13:00,3374.80005,3375.80005,3374.63989,3375.80005
2025-06-18 23:14:00,3375.80005,3375.81006,3374.93994,3374.96997
2025-06-18 23:15:00,3374.94995,3374.94995,3372.91992,3373.13989
2025-06-18 23:16:00,3373.17993,3373.47998,3373.0,3373.03003
2025-06-18 23:17:00,3373.03003,3373.29004,3372.1499,3373.28003
2025-06-18 23:18:00,3373.28003,3374.90991,3373.28003,3374.71997
2025-06-18 23:19:00,3374.70996,3374.72998,3374.46997,3374.48999
2025-06-18 23:20:00,3374.51001,3374.53003,3374.18994,3374.19995
2025-06-18 23:21:00,3374.19995,3374.20996,3373.43994,3374.06006
2025-06-18 23:22:00,3374.07007,3374.11011,3372.36011,3372.36011
2025-06-18 23:23:00,3372.31006,3372.3999,3371.47998,3371.90991
2025-06-18 23:24:00,3371.90991,3371.98999,3371.19995,3371.19995
2025-06-18 23:25:00,3371.20996,3372.8501,3371.12012,3372.6499
2025-06-18 23:26:00,3372.65991,3372.71997,3372.36011,3372.55005
2025-06-18 23:27:00,3372.52002,3372.67993,3372.08008,3372.23999
2025-06-18 23:28:00,3372.25,3372.34009,3371.98999,3372.19995
2025-06-18 23:29:00,3372.19995,3372.36011,3371.84009,3371.90991
2025-06-18 23:30:00,3371.91992,3372.23999,3371.32007,3371.44995
2025-06-18 23:31:00,3371.44995,3371.75,3371.09009,3371.47998
2025-06-18 23:32:00,3371.43994,3372.37012,3371.08008,3371.40991
2025-06-18 23:33:00,3371.40991,3371.70996,3370.82007,3371.61011
2025-06-18 23:34:00,3371.62988,3373.06006,3371.55005,3372.69995
2025-06-18 23:35:00,3372.69995,3373.5,3372.58008,3373.5
2025-06-18 23:36:00,3373.51001,3373.54004,3372.37012,3373.1001
2025-06-18 23:37:00,3373.11011,3373.59009,3373.09009,3373.58008
2025-06-18 23:38:00,3373.57007,3374.32007,3373.57007,3374.07007
2025-06-18 23:39:00,3374.1001,3374.13989,3373.52002,3373.65991
2025-06-18 23:40:00,3373.63989,3374.15991,3373.30005,3374.11011
2025-06-18 23:41:00,3374.11011,3374.40991,3373.72998,3374.23999
2025-06-18 23:42:00,3374.15991,3375.29004,3373.92993,3374.94995
2025-06-18 23:43:00,3374.94995,3375.70996,3374.87988,3375.38989
2025-06-18 23:44:00,3375.38989,3375.95996,3375.37988,3375.86011
2025-06-18 23:45:00,3375.87012,3375.94995,3374.51001,3375.26001
2025-06-18 23:46:00,3375.23999,3377.09009,3374.97998,3376.51001
2025-06-18 23:47:00,3376.53003,3377.1001,3375.90991,3375.95996
2025-06-18 23:48:00,3375.95996,3376.27002,3375.17993,3375.69995
2025-06-18 23:49:00,3375.6499,3376.32007,3375.41992,3375.86011
2025-06-18 23:50:00,3375.8501,3376.1499,3375.13989,3375.40991
2025-06-18 23:51:00,3375.38989,3375.38989,3374.56006,3374.59009
2025-06-18 23:52:00,3374.56006,3374.80005,3374.36011,3374.67993
2025-06-18 23:53:00,3374.57007,3374.62988,3374.32007,3374.62012
2025-06-18 23:54:00,3374.62988,3374.63989,3374.36011,3374.43994
2025-06-18 23:55:00,3374.44995,3374.69995,3374.3501,3374.68994
2025-06-18 23:56:00,3374.66992,3375.56006,3374.66992,3374.8999
2025-06-18 23:57:00,3374.92993,3375.41992,3374.77002,3375.3999
2025-06-18 23:58:00,3375.38989,3375.55005,3375.16992,3375.19995
2025-06-19 00:01:00,3377.15991,3377.42993,3376.33008,3376.82007
2025-06-19 00:02:00,3376.82007,3376.83008,3376.01001,3376.48999
2025-06-19 00:03:00,3376.48999,3376.48999,3376.05005,3376.11011
2025-06-19 00:04:00,3376.11011,3376.45996,3375.87012,3376.34009
2025-06-19 00:05:00,3376.37012,3377.82007,3375.93994,3377.34009
2025-06-19 00:06:00,3377.37012,3377.76001,3377.31006,3377.31006
2025-06-19 00:07:00,3377.28003,3377.86011,3377.21997,3377.55005
2025-06-19 00:08:00,3377.53003,3377.57007,3376.73999,3377.01001
2025-06-19 00:09:00,3377.0,3378.11011,3377.0,3378.09009
2025-06-19 00:10:00,3378.05005,3378.19995,3377.97998,3378.02002
2025-06-19 00:11:00,3378.01001,3378.52002,3377.67993,3378.44995
2025-06-19 00:12:00,3378.45996,3379.21997,3378.29004,3379.17993
2025-06-19 00:13:00,3379.19995,3379.19995,3377.92993,3378.17993
2025-06-19 00:14:00,3378.1499,3378.90991,3377.98999,3378.27002
2025-06-19 00:15:00,3378.27002,3378.37988,3377.76001,3378.02002
2025-06-19 00:16:00,3378.01001,3378.48999,3377.52002,3378.06006
2025-06-19 00:17:00,3378.04004,3379.19995,3378.01001,3378.77002
2025-06-19 00:18:00,3378.78003,3379.09009,3378.38989,3378.65991
2025-06-19 00:19:00,3378.6499,3378.69995,3377.72998,3377.84009
2025-06-19 00:20:00,3377.8501,3378.77002,3377.8501,3378.65991
2025-06-19 00:21:00,3378.61011,3379.19995,3378.38989,3379.16992
2025-06-19 00:22:00,3379.17993,3379.61011,3378.86011,3379.1499
2025-06-19 00:23:00,3379.13989,3379.84009,3379.12988,3379.57007
2025-06-19 00:24:00,3379.54004,3380.13989,3379.46997,3379.46997
2025-06-19 00:25:00,3379.45996,3380.30005,3378.44995,3378.87988
2025-06-19 00:26:00,3378.87988,3378.8999,3378.36011,3378.75
2025-06-19 00:27:00,3378.73999,3378.84009,3378.01001,3378.09009
2025-06-19 00:28:00,3378.08008,3379.63989,3377.87988,3379.36011
2025-06-19 00:29:00,3379.36011,3379.67993,3379.01001,3379.18994
2025-06-19 00:30:00,3379.18994,3380.17993,3379.07007,3379.94995
2025-06-19 00:31:00,3379.94995,3380.51001,3379.59009,3380.40991
2025-06-19 00:32:00,3380.40991,3380.6001,3379.55005,3379.55005
2025-06-19 00:33:00,3379.55005,3379.55005,3378.44995,3378.46997
2025-06-19 00:34:00,3378.43994,3378.93994,3378.26001,3378.8501
2025-06-19 00:35:00,3378.84009,3380.0,3378.84009,3379.71997
2025-06-19 00:36:00,3379.69995,3380.1499,3379.18994,3379.18994
2025-06-19 00:37:00,3379.21997,3379.8999,3379.21997,3379.47998
2025-06-19 00:38:00,3379.48999,3380.61011,3379.31006,3380.36011
2025-06-19 00:39:00,3380.37988,3380.73999,3380.19995,3380.55005
2025-06-19 00:40:00,3380.66992,3381.1001,3380.6499,3380.84009
2025-06-19 00:41:00,3380.81006,3381.09009,3380.48999,3380.63989
2025-06-19 00:42:00,3380.77002,3381.21997,3380.52002,3381.21997
2025-06-19 00:43:00,3381.23999,3381.75,3381.12012,3381.68994
2025-06-19 00:44:00,3381.69995,3381.84009,3381.57007,3381.83008
2025-06-19 00:45:00,3381.82007,3382.6001,3381.78003,3382.56006
2025-06-19 00:46:00,3382.54004,3383.36011,3382.40991,3383.33008
2025-06-19 00:47:00,3383.32007,3383.3999,3382.13989,3382.32007
2025-06-19 00:48:00,3382.33008,3383.26001,3382.33008,3382.66992
2025-06-19 00:49:00,3382.69995,3383.07007,3382.01001,3382.19995
2025-06-19 00:50:00,3382.20996,3382.23999,3380.84009,3380.98999
2025-06-19 00:51:00,3380.97998,3381.41992,3379.95996,3380.01001
2025-06-19 00:52:00,3380.0,3380.11011,3379.48999,3379.48999
2025-06-19 00:53:00,3379.51001,3380.12012,3379.51001,3380.01001
2025-06-19 00:54:00,3380.01001,3380.38989,3379.72998,3379.91992
2025-06-19 00:55:00,3379.92993,3379.92993,3378.88989,3379.86011
2025-06-19 00:56:00,3379.87988,3379.87988,3379.19995,3379.21997
2025-06-19 00:57:00,3379.20996,3379.32007,3378.73999,3378.83008
2025-06-19 00:58:00,3378.81006,3379.26001,3378.67993,3379.26001
2025-06-19 00:59:00,3379.26001,3380.13989,3379.01001,3379.56006
2025-06-19 01:00:00,3379.54004,3380.87988,3378.22998,3378.56006
2025-06-19 01:01:00,3378.57007,3378.66992,3377.52002,3378.18994
2025-06-19 01:02:00,3378.19995,3379.28003,3377.94995,3378.37988
2025-06-19 01:03:00,3378.3999,3379.15991,3377.97998,3378.8999
2025-06-19 01:04:00,3378.88989,3384.65991,3378.8501,3382.70996
2025-06-19 01:05:00,3382.70996,3387.97998,3382.68994,3385.38989
2025-06-19 01:06:00,3385.40991,3385.48999,3382.43994,3384.57007
2025-06-19 01:07:00,3384.53003,3384.90991,3383.25,3384.86011
2025-06-19 01:08:00,3384.8999,3385.15991,3383.1001,3383.57007
2025-06-19 01:09:00,3383.57007,3384.07007,3381.57007,3381.57007
2025-06-19 01:10:00,3381.63989,3382.53003,3381.05005,3382.38989
2025-06-19 01:11:00,3382.30005,3383.40991,3381.86011,3382.20996
2025-06-19 01:12:00,3382.21997,3383.09009,3381.09009,3381.18994
2025-06-19 01:13:00,3381.17993,3381.27002,3379.40991,3379.40991
2025-06-19 01:14:00,3379.41992,3381.21997,3379.19995,3381.08008
2025-06-19 01:15:00,3381.07007,3382.75,3381.02002,3382.38989
2025-06-19 01:16:00,3382.40991,3382.83008,3381.44995,3381.79004
2025-06-19 01:17:00,3381.80005,3381.84009,3379.80005,3379.84009
2025-06-19 01:18:00,3379.83008,3379.83008,3378.01001,3378.12012
2025-06-19 01:19:00,3378.12012,3378.52002,3377.76001,3377.79004
2025-06-19 01:20:00,3377.77002,3378.30005,3377.17993,3378.27002
