date,open,high,low,close
2025-06-17 06:19:00,3388.53003,3389.28003,3388.40991,3389.1001
2025-06-17 06:20:00,3389.11011,3389.68994,3389.01001,3389.62988
2025-06-17 06:21:00,3389.62012,3390.0,3389.21997,3389.81006
2025-06-17 06:22:00,3389.81006,3390.28003,3388.88989,3389.86011
2025-06-17 06:23:00,3389.86011,3390.28003,3389.71997,3389.98999
2025-06-17 06:24:00,3389.97998,3390.29004,3389.53003,3389.95996
2025-06-17 06:25:00,3389.93994,3389.98999,3388.56006,3388.72998
2025-06-17 06:26:00,3388.73999,3388.73999,3387.19995,3387.22998
2025-06-17 06:27:00,3387.23999,3387.78003,3386.95996,3387.05005
2025-06-17 06:28:00,3387.04004,3387.77002,3386.91992,3387.63989
2025-06-17 06:29:00,3387.63989,3388.72998,3387.63989,3388.56006
2025-06-17 06:30:00,3388.51001,3388.51001,3387.27002,3387.61011
2025-06-17 06:31:00,3387.61011,3389.26001,3387.61011,3388.11011
2025-06-17 06:32:00,3388.09009,3388.15991,3386.97998,3387.95996
2025-06-17 06:33:00,3387.96997,3388.69995,3387.06006,3387.11011
2025-06-17 06:34:00,3387.1001,3387.6001,3386.96997,3386.98999
2025-06-17 06:35:00,3386.98999,3387.56006,3386.87988,3387.13989
2025-06-17 06:36:00,3387.1499,3387.59009,3386.44995,3387.22998
2025-06-17 06:37:00,3387.23999,3387.40991,3386.81006,3387.38989
2025-06-17 06:38:00,3387.37988,3387.40991,3386.77002,3386.87988
2025-06-17 06:39:00,3386.88989,3387.73999,3386.87988,3387.17993
2025-06-17 06:40:00,3387.18994,3387.5,3386.12012,3386.30005
2025-06-17 06:41:00,3386.30005,3386.3999,3385.52002,3386.17993
2025-06-17 06:42:00,3386.27002,3386.76001,3383.88989,3384.84009
2025-06-17 06:43:00,3384.83008,3385.18994,3382.31006,3382.53003
2025-06-17 06:44:00,3382.53003,3382.53003,3381.32007,3382.0
2025-06-17 06:45:00,3382.01001,3383.38989,3382.01001,3382.72998
2025-06-17 06:46:00,3382.73999,3383.82007,3382.47998,3383.04004
2025-06-17 06:47:00,3383.03003,3386.21997,3383.03003,3386.02002
2025-06-17 06:48:00,3386.0,3386.61011,3386.0,3386.44995
2025-06-17 06:49:00,3386.46997,3386.88989,3386.13989,3386.82007
2025-06-17 06:50:00,3386.81006,3388.05005,3386.67993,3387.61011
2025-06-17 06:51:00,3387.62012,3388.13989,3387.55005,3387.81006
2025-06-17 06:52:00,3387.82007,3387.88989,3386.81006,3387.19995
2025-06-17 06:53:00,3387.12012,3387.52002,3385.30005,3385.53003
2025-06-17 06:54:00,3385.52002,3387.08008,3385.51001,3386.48999
2025-06-17 06:55:00,3386.52002,3386.92993,3386.16992,3386.67993
2025-06-17 06:56:00,3386.67993,3386.71997,3386.30005,3386.3999
2025-06-17 06:57:00,3386.3999,3386.61011,3385.78003,3385.84009
2025-06-17 06:58:00,3385.8999,3386.3501,3385.28003,3386.3501
2025-06-17 06:59:00,3386.32007,3386.57007,3385.38989,3385.51001
2025-06-17 07:00:00,3385.46997,3385.46997,3383.88989,3384.93994
2025-06-17 07:01:00,3384.96997,3385.43994,3383.23999,3383.88989
2025-06-17 07:02:00,3383.87988,3386.13989,3383.84009,3385.54004
2025-06-17 07:03:00,3385.55005,3387.66992,3385.44995,3387.27002
2025-06-17 07:04:00,3387.30005,3388.09009,3387.21997,3387.79004
2025-06-17 07:05:00,3387.75,3389.01001,3387.3501,3389.01001
2025-06-17 07:06:00,3388.96997,3389.56006,3388.01001,3388.20996
2025-06-17 07:07:00,3388.22998,3388.22998,3387.02002,3387.72998
2025-06-17 07:08:00,3387.77002,3388.19995,3387.43994,3387.71997
2025-06-17 07:09:00,3387.6499,3387.6499,3387.12012,3387.31006
2025-06-17 07:10:00,3387.30005,3387.30005,3385.57007,3385.73999
2025-06-17 07:11:00,3385.72998,3386.84009,3385.6001,3386.57007
2025-06-17 07:12:00,3386.56006,3386.86011,3386.11011,3386.84009
2025-06-17 07:13:00,3386.8501,3386.96997,3385.34009,3385.68994
2025-06-17 07:14:00,3385.71997,3386.38989,3385.53003,3385.6001
2025-06-17 07:15:00,3385.6001,3386.6001,3385.40991,3385.54004
2025-06-17 07:16:00,3385.54004,3386.01001,3384.98999,3385.01001
2025-06-17 07:17:00,3385.01001,3386.55005,3384.97998,3386.20996
2025-06-17 07:18:00,3386.21997,3387.1001,3386.15991,3386.96997
2025-06-17 07:19:00,3386.97998,3389.94995,3386.78003,3389.56006
2025-06-17 07:20:00,3389.51001,3389.72998,3388.62012,3389.38989
2025-06-17 07:21:00,3389.3999,3389.81006,3388.73999,3388.98999
2025-06-17 07:22:00,3389.01001,3389.77002,3388.86011,3389.62012
2025-06-17 07:23:00,3389.61011,3389.91992,3388.92993,3389.1001
2025-06-17 07:24:00,3389.09009,3390.04004,3388.86011,3389.92993
2025-06-17 07:25:00,3389.92993,3391.27002,3388.43994,3388.78003
2025-06-17 07:26:00,3388.80005,3389.22998,3388.34009,3389.11011
2025-06-17 07:27:00,3389.12012,3389.28003,3387.96997,3388.6001
2025-06-17 07:28:00,3388.6001,3388.63989,3388.08008,3388.36011
2025-06-17 07:29:00,3388.36011,3388.37988,3387.34009,3387.36011
2025-06-17 07:30:00,3387.36011,3388.3999,3387.21997,3387.94995
2025-06-17 07:31:00,3387.96997,3388.40991,3387.45996,3388.22998
2025-06-17 07:32:00,3388.19995,3388.19995,3386.31006,3386.31006
2025-06-17 07:33:00,3386.32007,3386.32007,3385.52002,3385.57007
2025-06-17 07:34:00,3385.57007,3385.92993,3385.1001,3385.36011
2025-06-17 07:35:00,3385.36011,3386.01001,3385.1499,3386.01001
2025-06-17 07:36:00,3386.05005,3386.32007,3385.63989,3386.17993
2025-06-17 07:37:00,3386.17993,3386.44995,3385.68994,3386.38989
2025-06-17 07:38:00,3386.3999,3386.66992,3385.68994,3385.82007
2025-06-17 07:39:00,3385.80005,3385.88989,3384.54004,3384.83008
2025-06-17 07:40:00,3384.86011,3385.86011,3384.76001,3385.04004
2025-06-17 07:41:00,3385.05005,3387.02002,3385.04004,3386.98999
2025-06-17 07:42:00,3386.98999,3387.46997,3386.68994,3387.44995
2025-06-17 07:43:00,3387.45996,3388.63989,3387.44995,3388.63989
2025-06-17 07:44:00,3388.6499,3390.07007,3388.6499,3389.36011
2025-06-17 07:45:00,3389.40991,3389.45996,3388.44995,3388.56006
2025-06-17 07:46:00,3388.46997,3388.92993,3387.96997,3388.8999
2025-06-17 07:47:00,3388.88989,3390.36011,3388.88989,3389.98999
2025-06-17 07:48:00,3389.97998,3391.26001,3389.75,3391.05005
2025-06-17 07:49:00,3391.06006,3391.32007,3389.3501,3389.52002
2025-06-17 07:50:00,3389.56006,3390.78003,3389.11011,3390.77002
2025-06-17 07:51:00,3390.81006,3391.98999,3390.37988,3390.37988
2025-06-17 07:52:00,3390.37988,3390.51001,3388.93994,3389.05005
2025-06-17 07:53:00,3389.15991,3389.32007,3388.67993,3388.70996
2025-06-17 07:54:00,3388.66992,3388.66992,3387.23999,3387.23999
2025-06-17 07:55:00,3387.21997,3387.21997,3385.96997,3386.29004
2025-06-17 07:56:00,3386.27002,3388.37012,3386.27002,3388.25
2025-06-17 07:57:00,3388.26001,3389.1499,3387.87988,3388.97998
2025-06-17 07:58:00,3388.96997,3389.91992,3388.1001,3388.21997
2025-06-17 07:59:00,3388.19995,3388.67993,3387.84009,3387.92993
2025-06-17 08:00:00,3387.92993,3388.71997,3387.63989,3387.93994
2025-06-17 08:01:00,3387.92993,3388.21997,3387.28003,3388.11011
2025-06-17 08:02:00,3388.11011,3388.1499,3387.33008,3387.55005
2025-06-17 08:03:00,3387.55005,3387.71997,3387.03003,3387.61011
2025-06-17 08:04:00,3387.6499,3388.02002,3387.06006,3387.25
2025-06-17 08:05:00,3387.23999,3387.40991,3386.23999,3386.55005
2025-06-17 08:06:00,3386.56006,3386.76001,3386.25,3386.44995
2025-06-17 08:07:00,3386.42993,3386.54004,3385.92993,3386.28003
2025-06-17 08:08:00,3386.27002,3387.03003,3385.87012,3386.06006
2025-06-17 08:09:00,3386.03003,3386.28003,3385.34009,3385.34009
2025-06-17 08:10:00,3385.33008,3386.31006,3385.17993,3385.86011
2025-06-17 08:11:00,3385.87988,3386.0,3385.0,3385.98999
2025-06-17 08:12:00,3385.96997,3386.21997,3385.53003,3386.21997
2025-06-17 08:13:00,3386.21997,3386.21997,3385.63989,3385.84009
2025-06-17 08:14:00,3385.78003,3386.62988,3385.69995,3386.55005
2025-06-17 08:15:00,3386.53003,3387.1499,3386.53003,3386.78003
2025-06-17 08:16:00,3386.78003,3387.17993,3386.68994,3387.13989
2025-06-17 08:17:00,3387.1499,3387.37988,3386.70996,3386.77002
2025-06-17 08:18:00,3386.77002,3386.91992,3386.71997,3386.8501
2025-06-17 08:19:00,3386.8501,3386.90991,3386.53003,3386.62012
2025-06-17 08:20:00,3386.63989,3387.51001,3386.32007,3387.3501
2025-06-17 08:21:00,3387.34009,3387.48999,3386.46997,3386.63989
2025-06-17 08:22:00,3386.63989,3386.6499,3385.15991,3385.32007
2025-06-17 08:23:00,3385.34009,3385.80005,3385.07007,3385.18994
2025-06-17 08:24:00,3385.17993,3385.55005,3384.71997,3385.18994
2025-06-17 08:25:00,3385.18994,3385.88989,3384.97998,3385.87012
2025-06-17 08:26:00,3385.88989,3386.57007,3385.13989,3385.3501
2025-06-17 08:27:00,3385.33008,3385.62012,3384.46997,3384.93994
2025-06-17 08:28:00,3384.94995,3385.61011,3384.76001,3385.17993
2025-06-17 08:29:00,3385.18994,3386.22998,3385.17993,3386.12012
2025-06-17 08:30:00,3386.11011,3386.62012,3386.07007,3386.61011
2025-06-17 08:31:00,3386.61011,3386.61011,3386.11011,3386.42993
2025-06-17 08:32:00,3386.42993,3386.42993,3385.21997,3385.69995
2025-06-17 08:33:00,3385.69995,3385.78003,3384.52002,3384.77002
2025-06-17 08:34:00,3384.78003,3385.1499,3384.25,3384.97998
2025-06-17 08:35:00,3384.84009,3385.06006,3384.07007,3384.98999
2025-06-17 08:36:00,3384.97998,3385.46997,3383.92993,3384.30005
2025-06-17 08:37:00,3384.28003,3385.17993,3383.67993,3384.80005
2025-06-17 08:38:00,3384.80005,3386.28003,3384.80005,3386.05005
2025-06-17 08:39:00,3386.02002,3386.36011,3384.57007,3384.6001
2025-06-17 08:40:00,3384.58008,3384.92993,3383.36011,3384.67993
2025-06-17 08:41:00,3384.68994,3385.11011,3384.48999,3384.51001
2025-06-17 08:42:00,3384.51001,3384.95996,3384.3999,3384.72998
2025-06-17 08:43:00,3384.71997,3384.75,3383.57007,3383.6499
2025-06-17 08:44:00,3383.63989,3383.68994,3382.75,3383.47998
2025-06-17 08:45:00,3383.46997,3383.51001,3382.6499,3383.47998
2025-06-17 08:46:00,3383.52002,3384.07007,3383.17993,3384.07007
2025-06-17 08:47:00,3384.06006,3384.1499,3382.79004,3383.30005
2025-06-17 08:48:00,3383.25,3383.34009,3382.58008,3382.91992
2025-06-17 08:49:00,3382.86011,3382.87012,3381.61011,3382.81006
2025-06-17 08:50:00,3382.78003,3383.19995,3382.36011,3383.15991
2025-06-17 08:51:00,3383.19995,3383.52002,3383.05005,3383.06006
2025-06-17 08:52:00,3383.07007,3383.46997,3382.62012,3382.62988
2025-06-17 08:53:00,3382.63989,3383.36011,3381.57007,3383.34009
2025-06-17 08:54:00,3383.34009,3383.34009,3379.51001,3381.44995
2025-06-17 08:55:00,3381.44995,3381.51001,3379.13989,3380.44995
2025-06-17 08:56:00,3380.44995,3380.95996,3379.33008,3380.1499
2025-06-17 08:57:00,3380.1499,3380.21997,3378.83008,3378.93994
2025-06-17 08:58:00,3378.91992,3379.58008,3377.90991,3378.01001
2025-06-17 08:59:00,3378.01001,3379.59009,3378.01001,3379.03003
2025-06-17 09:00:00,3379.01001,3380.23999,3378.38989,3379.90991
2025-06-17 09:01:00,3379.92993,3380.07007,3378.96997,3379.61011
2025-06-17 09:02:00,3379.61011,3380.87988,3379.59009,3380.70996
2025-06-17 09:03:00,3380.76001,3381.3999,3378.23999,3378.6001
2025-06-17 09:04:00,3378.6001,3379.63989,3377.42993,3379.53003
2025-06-17 09:05:00,3379.56006,3379.71997,3378.71997,3379.13989
2025-06-17 09:06:00,3379.1499,3379.68994,3378.68994,3379.67993
2025-06-17 09:07:00,3379.65991,3380.53003,3379.46997,3379.55005
2025-06-17 09:08:00,3379.53003,3379.53003,3375.8999,3375.94995
2025-06-17 09:09:00,3375.93994,3378.86011,3375.82007,3378.28003
2025-06-17 09:10:00,3378.28003,3378.88989,3377.55005,3377.82007
2025-06-17 09:11:00,3377.78003,3378.40991,3377.62012,3377.87988
2025-06-17 09:12:00,3377.87988,3378.96997,3377.78003,3378.81006
2025-06-17 09:13:00,3378.82007,3380.15991,3378.36011,3380.15991
2025-06-17 09:14:00,3380.19995,3380.90991,3380.13989,3380.66992
2025-06-17 09:15:00,3380.71997,3380.96997,3379.8999,3379.94995
2025-06-17 09:16:00,3379.96997,3380.92993,3379.45996,3380.62988
2025-06-17 09:17:00,3380.6499,3380.67993,3379.77002,3380.53003
2025-06-17 09:18:00,3380.53003,3381.3999,3380.02002,3381.0
2025-06-17 09:19:00,3380.98999,3381.25,3380.37988,3380.73999
2025-06-17 09:20:00,3380.82007,3381.30005,3380.51001,3381.18994
2025-06-17 09:21:00,3381.21997,3384.6499,3380.37988,3382.07007
2025-06-17 09:22:00,3382.12012,3382.25,3381.01001,3381.78003
2025-06-17 09:23:00,3381.76001,3382.40991,3380.86011,3382.18994
2025-06-17 09:24:00,3382.23999,3383.37988,3381.92993,3382.67993
2025-06-17 09:25:00,3382.59009,3383.23999,3382.34009,3383.1001
2025-06-17 09:26:00,3383.1001,3383.23999,3382.59009,3382.84009
2025-06-17 09:27:00,3382.81006,3383.03003,3381.93994,3382.33008
2025-06-17 09:28:00,3382.38989,3382.83008,3381.61011,3381.6499
2025-06-17 09:29:00,3381.6499,3381.72998,3379.65991,3380.27002
2025-06-17 09:30:00,3380.26001,3380.42993,3379.11011,3379.12988
2025-06-17 09:31:00,3379.13989,3381.06006,3379.13989,3380.27002
2025-06-17 09:32:00,3380.28003,3381.18994,3380.06006,3381.06006
2025-06-17 09:33:00,3381.07007,3382.17993,3380.68994,3381.57007
2025-06-17 09:34:00,3381.52002,3381.55005,3380.87012,3381.19995
2025-06-17 09:35:00,3381.19995,3381.69995,3380.32007,3380.47998
2025-06-17 09:36:00,3380.46997,3380.86011,3379.87012,3380.51001
2025-06-17 09:37:00,3380.5,3382.71997,3380.3999,3382.71997
2025-06-17 09:38:00,3382.71997,3383.05005,3382.28003,3382.3501
2025-06-17 09:39:00,3382.34009,3382.82007,3381.95996,3382.47998
2025-06-17 09:40:00,3382.46997,3383.31006,3382.23999,3382.97998
2025-06-17 09:41:00,3382.94995,3383.46997,3382.22998,3382.81006
2025-06-17 09:42:00,3382.80005,3382.94995,3381.92993,3382.92993
2025-06-17 09:43:00,3382.93994,3384.26001,3382.8501,3384.23999
2025-06-17 09:44:00,3384.27002,3385.13989,3384.13989,3384.68994
2025-06-17 09:45:00,3384.69995,3385.01001,3382.69995,3383.23999
2025-06-17 09:46:00,3383.26001,3383.42993,3380.48999,3382.98999
2025-06-17 09:47:00,3382.96997,3382.98999,3381.94995,3382.3999
2025-06-17 09:48:00,3382.3999,3382.65991,3382.08008,3382.26001
2025-06-17 09:49:00,3382.27002,3382.36011,3381.59009,3382.36011
2025-06-17 09:50:00,3382.28003,3382.82007,3382.16992,3382.58008
2025-06-17 09:51:00,3382.3999,3383.61011,3382.21997,3383.59009
2025-06-17 09:52:00,3383.62012,3383.84009,3382.95996,3382.98999
2025-06-17 09:53:00,3382.96997,3383.80005,3382.84009,3382.94995
2025-06-17 09:54:00,3382.96997,3384.15991,3382.95996,3384.01001
2025-06-17 09:55:00,3384.01001,3385.55005,3383.70996,3385.55005
2025-06-17 09:56:00,3385.5,3385.63989,3383.57007,3384.15991
2025-06-17 09:57:00,3384.09009,3385.1001,3383.54004,3384.8999
2025-06-17 09:58:00,3384.90991,3386.05005,3384.40991,3385.86011
2025-06-17 09:59:00,3385.86011,3385.90991,3385.12012,3385.66992
2025-06-17 10:00:00,3385.65991,3386.1499,3385.40991,3386.03003
2025-06-17 10:01:00,3386.03003,3386.98999,3385.84009,3386.98999
2025-06-17 10:02:00,3387.02002,3387.11011,3386.20996,3386.94995
2025-06-17 10:03:00,3386.96997,3387.32007,3386.34009,3386.52002
2025-06-17 10:04:00,3386.51001,3387.07007,3386.12012,3387.01001
2025-06-17 10:05:00,3387.03003,3388.11011,3386.83008,3387.69995
2025-06-17 10:06:00,3387.6499,3388.59009,3386.67993,3386.84009
2025-06-17 10:07:00,3386.8501,3387.37012,3386.84009,3387.29004
2025-06-17 10:08:00,3387.30005,3387.6001,3386.91992,3387.07007
2025-06-17 10:09:00,3387.07007,3387.63989,3387.02002,3387.62012
2025-06-17 10:10:00,3387.61011,3388.3501,3387.3999,3387.63989
2025-06-17 10:11:00,3387.63989,3388.20996,3387.63989,3388.19995
2025-06-17 10:12:00,3388.17993,3389.1001,3387.90991,3388.95996
2025-06-17 10:13:00,3388.97998,3389.87012,3388.93994,3389.76001
2025-06-17 10:14:00,3389.75,3391.97998,3389.61011,3391.59009
2025-06-17 10:15:00,3391.59009,3394.04004,3391.56006,3393.70996
2025-06-17 10:16:00,3393.71997,3394.80005,3392.65991,3392.98999
2025-06-17 10:17:00,3392.98999,3393.57007,3392.45996,3392.88989
2025-06-17 10:18:00,3392.92993,3393.73999,3392.23999,3393.55005
2025-06-17 10:19:00,3393.56006,3394.21997,3393.38989,3393.87988
2025-06-17 10:20:00,3394.09009,3396.6001,3394.09009,3396.6001
2025-06-17 10:21:00,3396.61011,3397.56006,3393.25,3394.44995
2025-06-17 10:22:00,3394.48999,3395.91992,3394.48999,3395.63989
2025-06-17 10:23:00,3395.62012,3396.28003,3394.76001,3394.76001
2025-06-17 10:24:00,3394.72998,3395.23999,3394.38989,3395.1001
2025-06-17 10:25:00,3395.05005,3396.0,3394.72998,3394.72998
2025-06-17 10:26:00,3394.72998,3395.21997,3394.55005,3394.83008
2025-06-17 10:27:00,3394.86011,3395.53003,3394.52002,3395.07007
2025-06-17 10:28:00,3395.06006,3395.56006,3394.47998,3394.59009
2025-06-17 10:29:00,3394.57007,3394.78003,3393.56006,3393.82007
2025-06-17 10:30:00,3393.81006,3394.90991,3393.65991,3394.32007
2025-06-17 10:31:00,3394.30005,3394.87988,3393.81006,3394.3501
2025-06-17 10:32:00,3394.34009,3394.72998,3393.3501,3393.36011
2025-06-17 10:33:00,3393.37988,3394.06006,3392.98999,3393.48999
2025-06-17 10:34:00,3393.48999,3394.76001,3392.91992,3394.6001
2025-06-17 10:35:00,3394.57007,3395.07007,3394.08008,3394.97998
2025-06-17 10:36:00,3394.82007,3395.98999,3394.55005,3395.98999
2025-06-17 10:37:00,3396.01001,3396.17993,3394.8999,3395.13989
2025-06-17 10:38:00,3395.13989,3396.44995,3394.72998,3396.42993
2025-06-17 10:39:00,3396.3999,3397.36011,3395.92993,3396.62988
2025-06-17 10:40:00,3396.62988,3398.01001,3396.61011,3397.93994
2025-06-17 10:41:00,3397.92993,3398.83008,3397.90991,3398.30005
2025-06-17 10:42:00,3398.30005,3398.69995,3397.3999,3397.88989
2025-06-17 10:43:00,3397.87988,3398.03003,3395.91992,3396.37988
2025-06-17 10:44:00,3396.37012,3396.67993,3396.09009,3396.11011
2025-06-17 10:45:00,3396.11011,3396.19995,3395.31006,3396.01001
2025-06-17 10:46:00,3395.97998,3396.27002,3395.59009,3396.17993
2025-06-17 10:47:00,3396.15991,3396.16992,3395.15991,3395.45996
2025-06-17 10:48:00,3395.44995,3396.53003,3395.37988,3396.18994
2025-06-17 10:49:00,3396.17993,3396.8999,3395.96997,3396.71997
2025-06-17 10:50:00,3396.80005,3396.87012,3395.6499,3395.73999
2025-06-17 10:51:00,3395.73999,3395.76001,3394.94995,3395.19995
2025-06-17 10:52:00,3395.22998,3395.25,3394.67993,3395.02002
2025-06-17 10:53:00,3395.05005,3395.43994,3394.84009,3395.37988
2025-06-17 10:54:00,3395.3999,3395.6001,3394.96997,3395.46997
2025-06-17 10:55:00,3395.48999,3395.84009,3395.34009,3395.43994
2025-06-17 10:56:00,3395.43994,3396.61011,3395.41992,3396.61011
2025-06-17 10:57:00,3396.6001,3397.96997,3396.55005,3397.59009
2025-06-17 10:58:00,3397.6001,3397.97998,3397.06006,3397.3999
2025-06-17 10:59:00,3397.3999,3398.76001,3397.3999,3398.23999
2025-06-17 11:00:00,3398.22998,3398.58008,3397.3501,3397.97998
2025-06-17 11:01:00,3397.97998,3398.19995,3397.47998,3397.61011
2025-06-17 11:02:00,3397.61011,3397.90991,3396.61011,3396.92993
2025-06-17 11:03:00,3396.91992,3397.59009,3396.52002,3397.28003
2025-06-17 11:04:00,3397.27002,3399.3501,3397.26001,3399.27002
2025-06-17 11:05:00,3399.23999,3399.36011,3398.63989,3398.8501
2025-06-17 11:06:00,3398.8501,3399.45996,3398.76001,3398.76001
2025-06-17 11:07:00,3398.73999,3398.81006,3397.6001,3397.76001
2025-06-17 11:08:00,3397.77002,3398.03003,3397.26001,3397.8999
2025-06-17 11:09:00,3397.92993,3398.62012,3397.33008,3397.75
2025-06-17 11:10:00,3397.73999,3400.15991,3397.72998,3399.80005
2025-06-17 11:11:00,3399.72998,3400.18994,3397.82007,3397.94995
2025-06-17 11:12:00,3398.0,3398.06006,3397.07007,3397.32007
2025-06-17 11:13:00,3397.33008,3398.36011,3397.31006,3397.98999
2025-06-17 11:14:00,3398.01001,3399.19995,3398.01001,3398.30005
2025-06-17 11:15:00,3398.28003,3398.40991,3397.29004,3398.05005
2025-06-17 11:16:00,3398.09009,3398.11011,3396.83008,3397.59009
2025-06-17 11:17:00,3397.61011,3397.63989,3396.38989,3396.38989
2025-06-17 11:18:00,3396.38989,3397.26001,3396.27002,3396.68994
2025-06-17 11:19:00,3396.6499,3397.11011,3396.04004,3396.26001
2025-06-17 11:20:00,3396.25,3396.36011,3394.6499,3394.8999
2025-06-17 11:21:00,3394.94995,3395.30005,3394.48999,3394.98999
2025-06-17 11:22:00,3395.01001,3396.54004,3394.62012,3394.66992
2025-06-17 11:23:00,3394.67993,3395.23999,3394.51001,3394.52002
2025-06-17 11:24:00,3394.54004,3395.46997,3394.19995,3394.22998
2025-06-17 11:25:00,3394.22998,3394.84009,3394.02002,3394.13989
2025-06-17 11:26:00,3394.11011,3394.28003,3393.05005,3393.5
2025-06-17 11:27:00,3393.45996,3393.81006,3393.3501,3393.36011
2025-06-17 11:28:00,3393.32007,3393.53003,3392.79004,3393.28003
2025-06-17 11:29:00,3393.29004,3393.97998,3392.88989,3393.87988
2025-06-17 11:30:00,3393.87012,3395.30005,3393.87012,3394.73999
2025-06-17 11:31:00,3394.77002,3395.61011,3394.73999,3394.88989
2025-06-17 11:32:00,3394.8999,3395.8999,3394.36011,3395.87012
2025-06-17 11:33:00,3395.86011,3395.91992,3395.05005,3395.26001
2025-06-17 11:34:00,3395.25,3395.36011,3394.37988,3394.40991
2025-06-17 11:35:00,3394.40991,3395.55005,3394.0,3395.54004
2025-06-17 11:36:00,3395.55005,3396.13989,3395.06006,3395.1499
2025-06-17 11:37:00,3395.1499,3395.25,3393.12988,3393.84009
2025-06-17 11:38:00,3393.8501,3394.28003,3392.43994,3393.87988
2025-06-17 11:39:00,3393.90991,3394.42993,3393.45996,3394.11011
2025-06-17 11:40:00,3394.12012,3395.13989,3394.12012,3394.37012
2025-06-17 11:41:00,3394.37988,3395.1499,3393.71997,3394.63989
2025-06-17 11:42:00,3394.63989,3394.78003,3394.09009,3394.09009
2025-06-17 11:43:00,3394.06006,3394.78003,3393.80005,3393.97998
2025-06-17 11:44:00,3393.97998,3396.42993,3393.84009,3396.27002
2025-06-17 11:45:00,3396.27002,3396.58008,3394.88989,3395.30005
2025-06-17 11:46:00,3395.27002,3395.57007,3394.51001,3395.52002
2025-06-17 11:47:00,3395.52002,3397.07007,3395.52002,3396.53003
2025-06-17 11:48:00,3396.55005,3396.98999,3396.3999,3396.46997
2025-06-17 11:49:00,3396.46997,3396.46997,3394.66992,3395.22998
2025-06-17 11:50:00,3395.22998,3395.22998,3393.15991,3393.3999
