date,open,high,low,close
2025-06-10 06:19:00,3322.68994,3323.51001,3322.43994,3323.11011
2025-06-10 06:20:00,3323.09009,3325.47998,3323.05005,3325.45996
2025-06-10 06:21:00,3325.46997,3325.77002,3324.62012,3325.70996
2025-06-10 06:22:00,3325.72998,3326.12012,3324.8501,3325.15991
2025-06-10 06:23:00,3325.12012,3325.13989,3323.07007,3324.28003
2025-06-10 06:24:00,3324.28003,3325.61011,3323.87988,3324.04004
2025-06-10 06:25:00,3324.05005,3324.80005,3323.37012,3323.61011
2025-06-10 06:26:00,3323.61011,3324.11011,3323.44995,3323.62012
2025-06-10 06:27:00,3323.61011,3323.73999,3322.03003,3322.11011
2025-06-10 06:28:00,3322.11011,3324.27002,3321.51001,3324.27002
2025-06-10 06:29:00,3324.27002,3326.22998,3324.15991,3326.07007
2025-06-10 06:30:00,3326.02002,3327.16992,3325.58008,3326.3999
2025-06-10 06:31:00,3326.40991,3327.68994,3326.3501,3327.29004
2025-06-10 06:32:00,3327.33008,3329.15991,3327.31006,3328.20996
2025-06-10 06:33:00,3328.21997,3328.21997,3326.72998,3326.76001
2025-06-10 06:34:00,3326.77002,3327.26001,3326.28003,3326.82007
2025-06-10 06:35:00,3326.82007,3328.73999,3326.82007,3328.55005
2025-06-10 06:36:00,3328.55005,3330.80005,3328.42993,3328.77002
2025-06-10 06:37:00,3328.78003,3330.8501,3328.78003,3330.21997
2025-06-10 06:38:00,3330.21997,3331.23999,3328.47998,3328.47998
2025-06-10 06:39:00,3328.48999,3328.53003,3327.26001,3328.1499
2025-06-10 06:40:00,3328.13989,3328.6001,3327.28003,3327.75
2025-06-10 06:41:00,3327.73999,3328.91992,3327.52002,3328.6001
2025-06-10 06:42:00,3328.6001,3329.31006,3328.22998,3329.22998
2025-06-10 06:43:00,3329.22998,3329.75,3328.01001,3328.01001
2025-06-10 06:44:00,3328.01001,3329.53003,3327.36011,3329.40991
2025-06-10 06:45:00,3329.41992,3330.77002,3328.84009,3330.26001
2025-06-10 06:46:00,3330.26001,3330.97998,3330.03003,3330.34009
2025-06-10 06:47:00,3330.32007,3331.28003,3330.12012,3330.51001
2025-06-10 06:48:00,3330.52002,3331.1001,3328.8999,3329.27002
2025-06-10 06:49:00,3329.27002,3330.12012,3328.63989,3328.65991
2025-06-10 06:50:00,3328.6499,3328.6499,3327.68994,3327.78003
2025-06-10 06:51:00,3327.77002,3327.80005,3326.90991,3327.70996
2025-06-10 06:52:00,3327.69995,3328.79004,3327.48999,3328.77002
2025-06-10 06:53:00,3328.76001,3329.30005,3328.55005,3328.91992
2025-06-10 06:54:00,3328.92993,3329.19995,3328.62988,3328.67993
2025-06-10 06:55:00,3328.6499,3328.77002,3326.55005,3326.59009
2025-06-10 06:56:00,3326.6001,3326.93994,3326.34009,3326.66992
2025-06-10 06:57:00,3326.66992,3327.09009,3326.26001,3326.96997
2025-06-10 06:58:00,3326.93994,3327.01001,3325.76001,3325.90991
2025-06-10 06:59:00,3325.93994,3326.57007,3325.51001,3325.55005
2025-06-10 07:00:00,3325.53003,3327.77002,3325.53003,3327.76001
2025-06-10 07:01:00,3327.71997,3329.06006,3327.01001,3328.6499
2025-06-10 07:02:00,3328.63989,3328.94995,3325.47998,3325.98999
2025-06-10 07:03:00,3326.05005,3326.80005,3325.63989,3326.80005
2025-06-10 07:04:00,3326.82007,3327.51001,3326.20996,3326.65991
2025-06-10 07:05:00,3326.6499,3328.12012,3326.32007,3327.63989
2025-06-10 07:06:00,3327.68994,3328.07007,3326.27002,3327.5
2025-06-10 07:07:00,3327.48999,3328.8999,3327.33008,3328.79004
2025-06-10 07:08:00,3328.76001,3329.1001,3327.78003,3329.05005
2025-06-10 07:09:00,3329.05005,3329.30005,3328.6499,3328.83008
2025-06-10 07:10:00,3328.82007,3329.51001,3328.61011,3328.6499
2025-06-10 07:11:00,3328.6499,3329.13989,3328.01001,3329.03003
2025-06-10 07:12:00,3329.02002,3329.26001,3327.94995,3328.23999
2025-06-10 07:13:00,3328.23999,3329.17993,3327.95996,3329.13989
2025-06-10 07:14:00,3329.01001,3329.55005,3327.98999,3328.1499
2025-06-10 07:15:00,3328.16992,3328.69995,3326.96997,3327.17993
2025-06-10 07:16:00,3327.19995,3327.36011,3326.34009,3326.45996
2025-06-10 07:17:00,3326.44995,3327.32007,3325.91992,3326.80005
2025-06-10 07:18:00,3326.80005,3326.98999,3326.12012,3326.32007
2025-06-10 07:19:00,3326.30005,3326.71997,3325.92993,3326.17993
2025-06-10 07:20:00,3326.21997,3326.62012,3325.52002,3325.57007
2025-06-10 07:21:00,3325.59009,3325.68994,3324.61011,3324.86011
2025-06-10 07:22:00,3324.86011,3325.61011,3324.86011,3325.15991
2025-06-10 07:23:00,3325.12012,3325.38989,3324.3501,3324.63989
2025-06-10 07:24:00,3324.62988,3324.97998,3324.36011,3324.77002
2025-06-10 07:25:00,3324.77002,3324.98999,3324.30005,3324.58008
2025-06-10 07:26:00,3324.56006,3324.93994,3324.13989,3324.54004
2025-06-10 07:27:00,3324.55005,3325.18994,3324.27002,3324.27002
2025-06-10 07:28:00,3324.28003,3325.54004,3324.17993,3325.36011
2025-06-10 07:29:00,3325.37988,3328.13989,3325.37988,3327.92993
2025-06-10 07:30:00,3327.93994,3329.03003,3327.8501,3328.94995
2025-06-10 07:31:00,3328.95996,3329.72998,3328.62012,3328.94995
2025-06-10 07:32:00,3328.95996,3330.94995,3328.57007,3330.69995
2025-06-10 07:33:00,3330.67993,3332.05005,3330.26001,3331.83008
2025-06-10 07:34:00,3331.80005,3332.02002,3330.88989,3331.28003
2025-06-10 07:35:00,3331.28003,3332.22998,3330.72998,3331.16992
2025-06-10 07:36:00,3331.15991,3331.67993,3330.31006,3330.52002
2025-06-10 07:37:00,3330.53003,3330.73999,3329.37988,3330.05005
2025-06-10 07:38:00,3330.05005,3330.36011,3329.13989,3330.1499
2025-06-10 07:39:00,3330.15991,3331.72998,3329.98999,3330.6001
2025-06-10 07:40:00,3330.57007,3331.56006,3327.48999,3327.54004
2025-06-10 07:41:00,3327.54004,3329.02002,3327.53003,3328.56006
2025-06-10 07:42:00,3328.48999,3329.07007,3328.38989,3328.72998
2025-06-10 07:43:00,3328.71997,3328.87012,3328.02002,3328.68994
2025-06-10 07:44:00,3328.68994,3329.8501,3328.67993,3329.06006
2025-06-10 07:45:00,3328.93994,3331.46997,3328.02002,3330.63989
2025-06-10 07:46:00,3330.68994,3330.88989,3329.19995,3329.91992
2025-06-10 07:47:00,3329.90991,3330.59009,3328.92993,3329.48999
2025-06-10 07:48:00,3329.47998,3329.47998,3328.43994,3328.43994
2025-06-10 07:49:00,3328.48999,3330.67993,3328.25,3329.76001
2025-06-10 07:50:00,3329.75,3330.80005,3329.70996,3330.13989
2025-06-10 07:51:00,3330.17993,3330.97998,3330.01001,3330.55005
2025-06-10 07:52:00,3330.53003,3330.54004,3329.61011,3329.6499
2025-06-10 07:53:00,3329.6499,3330.21997,3328.90991,3329.15991
2025-06-10 07:54:00,3329.16992,3329.58008,3328.94995,3329.26001
2025-06-10 07:55:00,3329.36011,3329.84009,3328.77002,3329.3501
2025-06-10 07:56:00,3329.33008,3330.37012,3329.15991,3330.03003
2025-06-10 07:57:00,3330.03003,3330.3501,3329.57007,3330.19995
2025-06-10 07:58:00,3330.23999,3330.28003,3329.36011,3329.80005
2025-06-10 07:59:00,3329.80005,3330.36011,3329.69995,3330.1499
2025-06-10 08:00:00,3330.17993,3330.73999,3330.01001,3330.05005
2025-06-10 08:01:00,3330.02002,3330.44995,3329.02002,3329.28003
2025-06-10 08:02:00,3329.26001,3329.56006,3328.45996,3328.51001
2025-06-10 08:03:00,3328.46997,3328.8501,3328.31006,3328.83008
2025-06-10 08:04:00,3328.84009,3330.98999,3328.62988,3329.81006
2025-06-10 08:05:00,3329.71997,3330.34009,3328.98999,3328.98999
2025-06-10 08:06:00,3328.97998,3328.98999,3327.65991,3327.77002
2025-06-10 08:07:00,3327.77002,3328.01001,3327.06006,3327.62988
2025-06-10 08:08:00,3327.65991,3330.23999,3327.61011,3329.93994
2025-06-10 08:09:00,3330.06006,3330.94995,3329.8999,3330.55005
2025-06-10 08:10:00,3330.52002,3330.73999,3329.36011,3329.82007
2025-06-10 08:11:00,3329.82007,3330.27002,3328.87988,3330.26001
2025-06-10 08:12:00,3330.27002,3331.57007,3330.07007,3331.52002
2025-06-10 08:13:00,3331.53003,3331.94995,3331.53003,3331.62988
2025-06-10 08:14:00,3331.62988,3332.70996,3331.37988,3332.12012
2025-06-10 08:15:00,3332.12988,3332.40991,3331.87988,3332.33008
2025-06-10 08:16:00,3332.32007,3334.17993,3332.32007,3334.15991
2025-06-10 08:17:00,3334.1499,3334.8999,3333.63989,3333.82007
2025-06-10 08:18:00,3333.82007,3334.46997,3332.45996,3332.8501
2025-06-10 08:19:00,3332.86011,3333.13989,3332.71997,3332.90991
2025-06-10 08:20:00,3332.90991,3332.95996,3332.44995,3332.83008
2025-06-10 08:21:00,3332.73999,3332.78003,3331.80005,3331.80005
2025-06-10 08:22:00,3331.81006,3332.26001,3331.66992,3331.8501
2025-06-10 08:23:00,3331.8501,3332.23999,3330.82007,3331.05005
2025-06-10 08:24:00,3330.98999,3331.02002,3330.07007,3330.3999
2025-06-10 08:25:00,3330.40991,3330.88989,3330.1499,3330.71997
2025-06-10 08:26:00,3330.69995,3330.82007,3330.16992,3330.38989
2025-06-10 08:27:00,3330.38989,3330.66992,3329.65991,3329.86011
2025-06-10 08:28:00,3329.87988,3329.88989,3328.98999,3329.29004
2025-06-10 08:29:00,3329.29004,3329.76001,3328.79004,3329.37012
2025-06-10 08:30:00,3329.3501,3329.88989,3328.97998,3329.05005
2025-06-10 08:31:00,3329.06006,3329.61011,3328.93994,3329.0
2025-06-10 08:32:00,3329.02002,3329.82007,3328.69995,3329.76001
2025-06-10 08:33:00,3329.78003,3330.0,3329.1499,3329.27002
2025-06-10 08:34:00,3329.27002,3329.61011,3329.15991,3329.59009
2025-06-10 08:35:00,3329.6001,3329.8501,3329.15991,3329.29004
2025-06-10 08:36:00,3329.27002,3329.28003,3328.15991,3328.17993
2025-06-10 08:37:00,3328.19995,3328.55005,3327.81006,3328.25
2025-06-10 08:38:00,3328.21997,3328.28003,3327.59009,3327.8501
2025-06-10 08:39:00,3327.84009,3328.16992,3327.3999,3327.88989
2025-06-10 08:40:00,3327.88989,3327.97998,3327.61011,3327.84009
2025-06-10 08:41:00,3327.82007,3329.46997,3327.62012,3329.31006
2025-06-10 08:42:00,3329.30005,3329.52002,3328.84009,3328.84009
2025-06-10 08:43:00,3328.81006,3328.8501,3327.3999,3327.56006
2025-06-10 08:44:00,3327.54004,3327.8999,3327.17993,3327.59009
2025-06-10 08:45:00,3327.59009,3327.84009,3327.12988,3327.12988
2025-06-10 08:46:00,3327.12012,3327.21997,3326.23999,3326.59009
2025-06-10 08:47:00,3326.61011,3327.01001,3326.23999,3326.61011
2025-06-10 08:48:00,3326.59009,3327.48999,3326.59009,3327.07007
2025-06-10 08:49:00,3327.06006,3327.77002,3327.05005,3327.48999
2025-06-10 08:50:00,3327.47998,3328.32007,3327.43994,3327.87988
2025-06-10 08:51:00,3327.88989,3328.32007,3327.36011,3328.28003
2025-06-10 08:52:00,3328.29004,3328.65991,3328.17993,3328.5
2025-06-10 08:53:00,3328.51001,3329.8501,3327.93994,3329.84009
2025-06-10 08:54:00,3329.84009,3329.95996,3329.43994,3329.67993
2025-06-10 08:55:00,3329.67993,3329.95996,3328.97998,3329.69995
2025-06-10 08:56:00,3329.70996,3329.93994,3328.23999,3328.26001
2025-06-10 08:57:00,3328.26001,3329.48999,3328.26001,3329.43994
2025-06-10 08:58:00,3329.44995,3329.63989,3328.84009,3329.21997
2025-06-10 08:59:00,3329.17993,3329.51001,3328.78003,3329.43994
2025-06-10 09:00:00,3329.38989,3329.46997,3328.8999,3329.33008
2025-06-10 09:01:00,3329.32007,3329.78003,3329.22998,3329.22998
2025-06-10 09:02:00,3329.22998,3329.6001,3328.97998,3329.56006
2025-06-10 09:03:00,3329.55005,3330.34009,3329.48999,3329.52002
2025-06-10 09:04:00,3329.51001,3329.98999,3329.51001,3329.90991
2025-06-10 09:05:00,3329.88989,3330.05005,3328.48999,3328.59009
2025-06-10 09:06:00,3328.59009,3329.03003,3328.42993,3328.78003
2025-06-10 09:07:00,3328.76001,3329.19995,3328.72998,3328.72998
2025-06-10 09:08:00,3328.73999,3328.76001,3328.03003,3328.11011
2025-06-10 09:09:00,3328.12012,3328.77002,3327.58008,3328.69995
2025-06-10 09:10:00,3328.71997,3329.71997,3328.68994,3329.68994
2025-06-10 09:11:00,3329.68994,3329.87988,3329.41992,3329.48999
2025-06-10 09:12:00,3329.48999,3330.05005,3329.42993,3329.62012
2025-06-10 09:13:00,3329.62012,3329.98999,3329.38989,3329.98999
2025-06-10 09:14:00,3329.98999,3330.07007,3329.67993,3329.80005
2025-06-10 09:15:00,3329.83008,3330.59009,3329.55005,3330.53003
2025-06-10 09:16:00,3330.5,3330.6499,3330.13989,3330.3999
2025-06-10 09:17:00,3330.3999,3331.09009,3330.33008,3330.81006
2025-06-10 09:18:00,3330.81006,3330.90991,3330.3501,3330.8501
2025-06-10 09:19:00,3330.83008,3330.92993,3330.69995,3330.88989
2025-06-10 09:20:00,3330.8999,3331.88989,3330.88989,3331.51001
2025-06-10 09:21:00,3331.53003,3331.53003,3329.82007,3330.04004
2025-06-10 09:22:00,3330.05005,3330.37012,3329.84009,3329.84009
2025-06-10 09:23:00,3329.8501,3331.03003,3329.81006,3329.8501
2025-06-10 09:24:00,3329.8501,3330.62012,3329.76001,3330.41992
2025-06-10 09:25:00,3330.45996,3330.83008,3329.3501,3329.36011
2025-06-10 09:26:00,3329.37988,3329.51001,3328.91992,3329.15991
2025-06-10 09:27:00,3329.15991,3329.56006,3329.07007,3329.48999
2025-06-10 09:28:00,3329.53003,3329.53003,3328.91992,3329.18994
2025-06-10 09:29:00,3329.17993,3329.38989,3329.01001,3329.31006
2025-06-10 09:30:00,3329.31006,3329.43994,3327.73999,3328.3501
2025-06-10 09:31:00,3328.36011,3328.87988,3327.67993,3328.19995
2025-06-10 09:32:00,3328.19995,3329.1001,3327.90991,3328.27002
2025-06-10 09:33:00,3328.28003,3329.1001,3328.28003,3328.98999
2025-06-10 09:34:00,3328.98999,3329.01001,3328.30005,3328.61011
2025-06-10 09:35:00,3328.62988,3329.01001,3328.53003,3328.53003
2025-06-10 09:36:00,3328.53003,3329.12012,3328.41992,3328.44995
2025-06-10 09:37:00,3328.46997,3328.47998,3327.80005,3328.47998
2025-06-10 09:38:00,3328.46997,3328.63989,3327.98999,3327.98999
2025-06-10 09:39:00,3328.07007,3328.71997,3328.03003,3328.59009
2025-06-10 09:40:00,3328.57007,3328.6001,3327.93994,3328.45996
2025-06-10 09:41:00,3328.43994,3328.67993,3327.84009,3328.04004
2025-06-10 09:42:00,3328.05005,3328.23999,3327.84009,3328.18994
2025-06-10 09:43:00,3328.18994,3329.02002,3328.18994,3328.56006
2025-06-10 09:44:00,3328.53003,3328.6499,3327.83008,3327.86011
2025-06-10 09:45:00,3327.86011,3328.73999,3327.8501,3328.26001
2025-06-10 09:46:00,3328.28003,3328.59009,3328.26001,3328.31006
2025-06-10 09:47:00,3328.32007,3328.32007,3327.51001,3327.86011
2025-06-10 09:48:00,3327.86011,3328.01001,3327.65991,3327.8501
2025-06-10 09:49:00,3327.84009,3328.61011,3327.34009,3328.38989
2025-06-10 09:50:00,3328.3999,3328.90991,3328.37012,3328.90991
2025-06-10 09:51:00,3328.88989,3329.09009,3328.27002,3328.32007
2025-06-10 09:52:00,3328.38989,3328.38989,3327.69995,3327.98999
2025-06-10 09:53:00,3327.96997,3327.97998,3327.21997,3327.88989
2025-06-10 09:54:00,3327.87988,3328.01001,3327.44995,3327.97998
2025-06-10 09:55:00,3327.96997,3328.03003,3327.69995,3327.86011
2025-06-10 09:56:00,3327.87988,3328.57007,3327.6499,3328.51001
2025-06-10 09:57:00,3328.53003,3328.66992,3328.11011,3328.36011
2025-06-10 09:58:00,3328.3501,3329.12012,3328.3501,3329.02002
2025-06-10 09:59:00,3329.07007,3329.8501,3329.07007,3329.80005
2025-06-10 10:00:00,3329.81006,3330.26001,3328.90991,3328.93994
2025-06-10 10:01:00,3328.91992,3329.8999,3328.79004,3329.1001
2025-06-10 10:02:00,3329.08008,3329.53003,3329.01001,3329.23999
2025-06-10 10:03:00,3329.17993,3329.40991,3328.87988,3328.93994
2025-06-10 10:04:00,3328.93994,3329.53003,3328.8999,3328.92993
2025-06-10 10:05:00,3328.92993,3329.22998,3328.52002,3328.55005
2025-06-10 10:06:00,3328.56006,3330.03003,3328.53003,3329.90991
2025-06-10 10:07:00,3329.90991,3329.90991,3329.31006,3329.80005
2025-06-10 10:08:00,3329.80005,3329.96997,3329.01001,3329.3999
2025-06-10 10:09:00,3329.42993,3329.70996,3329.09009,3329.1001
2025-06-10 10:10:00,3329.07007,3329.57007,3328.98999,3329.34009
2025-06-10 10:11:00,3329.34009,3329.48999,3329.17993,3329.26001
2025-06-10 10:12:00,3329.28003,3329.51001,3329.12988,3329.44995
2025-06-10 10:13:00,3329.45996,3330.34009,3329.43994,3329.91992
2025-06-10 10:14:00,3329.8999,3329.94995,3328.95996,3329.21997
2025-06-10 10:15:00,3329.19995,3329.23999,3328.53003,3328.69995
2025-06-10 10:16:00,3328.69995,3329.52002,3328.61011,3329.19995
2025-06-10 10:17:00,3329.20996,3330.17993,3329.20996,3330.11011
2025-06-10 10:18:00,3330.12012,3330.83008,3330.12012,3330.46997
2025-06-10 10:19:00,3330.46997,3330.82007,3330.32007,3330.37988
2025-06-10 10:20:00,3330.37988,3330.44995,3329.86011,3330.17993
2025-06-10 10:21:00,3330.19995,3330.97998,3330.11011,3330.8999
2025-06-10 10:22:00,3330.90991,3331.67993,3330.57007,3331.46997
2025-06-10 10:23:00,3331.45996,3331.82007,3331.34009,3331.77002
2025-06-10 10:24:00,3331.76001,3333.8999,3331.76001,3333.68994
2025-06-10 10:25:00,3333.68994,3333.87988,3332.87012,3333.38989
2025-06-10 10:26:00,3333.38989,3335.03003,3333.13989,3335.0
2025-06-10 10:27:00,3334.98999,3335.44995,3333.42993,3333.84009
2025-06-10 10:28:00,3333.83008,3333.86011,3333.45996,3333.8501
2025-06-10 10:29:00,3333.86011,3334.86011,3333.86011,3333.96997
2025-06-10 10:30:00,3333.96997,3334.31006,3332.88989,3332.8999
2025-06-10 10:31:00,3332.96997,3333.61011,3332.96997,3333.3501
2025-06-10 10:32:00,3333.3501,3333.3501,3332.91992,3333.09009
2025-06-10 10:33:00,3333.09009,3333.55005,3333.0,3333.43994
2025-06-10 10:34:00,3333.42993,3333.83008,3333.11011,3333.80005
2025-06-10 10:35:00,3333.81006,3334.16992,3333.72998,3333.77002
2025-06-10 10:36:00,3333.77002,3334.53003,3333.65991,3334.43994
2025-06-10 10:37:00,3334.46997,3335.1499,3334.44995,3334.90991
2025-06-10 10:38:00,3334.8999,3335.21997,3334.69995,3334.87988
2025-06-10 10:39:00,3334.87988,3335.04004,3334.33008,3334.92993
2025-06-10 10:40:00,3334.92993,3334.93994,3333.48999,3333.5
2025-06-10 10:41:00,3333.51001,3333.90991,3333.03003,3333.86011
2025-06-10 10:42:00,3333.8501,3334.09009,3333.69995,3334.0
2025-06-10 10:43:00,3334.04004,3334.51001,3333.97998,3334.22998
2025-06-10 10:44:00,3334.22998,3334.51001,3333.87988,3334.01001
2025-06-10 10:45:00,3334.02002,3334.44995,3333.8501,3334.07007
2025-06-10 10:46:00,3334.08008,3334.42993,3333.88989,3334.05005
2025-06-10 10:47:00,3334.03003,3334.23999,3333.58008,3333.58008
2025-06-10 10:48:00,3333.57007,3333.57007,3332.90991,3333.18994
2025-06-10 10:49:00,3333.18994,3333.88989,3333.15991,3333.87988
2025-06-10 10:50:00,3333.94995,3335.19995,3333.93994,3334.87988
2025-06-10 10:51:00,3334.87012,3335.22998,3334.78003,3335.12012
2025-06-10 10:52:00,3335.13989,3335.25,3334.51001,3334.80005
2025-06-10 10:53:00,3334.78003,3335.28003,3334.68994,3334.88989
2025-06-10 10:54:00,3334.87988,3335.12012,3334.52002,3334.98999
2025-06-10 10:55:00,3335.02002,3335.13989,3334.87988,3335.0
2025-06-10 10:56:00,3334.98999,3335.07007,3334.6001,3334.8999
2025-06-10 10:57:00,3334.8999,3335.12988,3334.80005,3334.91992
2025-06-10 10:58:00,3334.91992,3336.36011,3334.90991,3336.34009
2025-06-10 10:59:00,3336.34009,3336.34009,3335.15991,3335.44995
2025-06-10 11:00:00,3335.47998,3336.06006,3335.42993,3335.61011
2025-06-10 11:01:00,3335.63989,3335.81006,3335.36011,3335.79004
2025-06-10 11:02:00,3335.80005,3336.37988,3335.02002,3335.03003
2025-06-10 11:03:00,3335.02002,3335.03003,3333.86011,3333.87988
2025-06-10 11:04:00,3333.88989,3334.72998,3333.87988,3334.1001
2025-06-10 11:05:00,3334.11011,3334.80005,3334.06006,3334.42993
2025-06-10 11:06:00,3334.43994,3335.15991,3334.11011,3335.07007
2025-06-10 11:07:00,3335.08008,3335.94995,3335.05005,3335.94995
2025-06-10 11:08:00,3335.93994,3336.57007,3335.70996,3336.27002
2025-06-10 11:09:00,3336.26001,3337.86011,3336.1499,3336.84009
2025-06-10 11:10:00,3336.84009,3337.96997,3336.80005,3336.87012
2025-06-10 11:11:00,3336.88989,3337.27002,3336.38989,3337.16992
2025-06-10 11:12:00,3337.1499,3338.87012,3337.11011,3337.77002
2025-06-10 11:13:00,3337.77002,3339.37012,3337.76001,3338.55005
2025-06-10 11:14:00,3338.54004,3339.19995,3338.28003,3339.17993
2025-06-10 11:15:00,3339.17993,3340.28003,3339.11011,3340.16992
2025-06-10 11:16:00,3340.15991,3340.67993,3339.45996,3340.12988
2025-06-10 11:17:00,3340.12012,3340.56006,3339.6499,3340.09009
2025-06-10 11:18:00,3340.11011,3341.13989,3340.1001,3341.11011
2025-06-10 11:19:00,3341.11011,3341.68994,3341.02002,3341.56006
2025-06-10 11:20:00,3341.55005,3341.71997,3340.84009,3341.20996
2025-06-10 11:21:00,3341.21997,3342.18994,3341.21997,3341.63989
2025-06-10 11:22:00,3341.62012,3342.09009,3341.42993,3341.73999
2025-06-10 11:23:00,3341.71997,3341.76001,3340.55005,3340.59009
2025-06-10 11:24:00,3340.6499,3340.80005,3339.94995,3340.22998
2025-06-10 11:25:00,3340.22998,3340.27002,3339.32007,3340.06006
2025-06-10 11:26:00,3340.03003,3340.16992,3339.71997,3340.12012
2025-06-10 11:27:00,3340.12012,3340.48999,3339.98999,3340.3501
2025-06-10 11:28:00,3340.37988,3340.92993,3340.05005,3340.07007
2025-06-10 11:29:00,3340.07007,3340.72998,3340.0,3340.61011
2025-06-10 11:30:00,3340.61011,3341.73999,3340.59009,3341.69995
2025-06-10 11:31:00,3341.71997,3341.88989,3341.31006,3341.38989
2025-06-10 11:32:00,3341.40991,3342.36011,3341.37988,3342.32007
2025-06-10 11:33:00,3342.34009,3342.63989,3341.30005,3341.61011
2025-06-10 11:34:00,3341.6001,3341.69995,3340.05005,3340.31006
2025-06-10 11:35:00,3340.30005,3340.97998,3339.3999,3339.5
2025-06-10 11:36:00,3339.52002,3340.71997,3339.52002,3340.6001
2025-06-10 11:37:00,3340.61011,3340.71997,3339.02002,3339.02002
2025-06-10 11:38:00,3339.03003,3339.47998,3338.76001,3338.97998
2025-06-10 11:39:00,3338.98999,3339.96997,3338.97998,3339.86011
2025-06-10 11:40:00,3339.86011,3339.95996,3339.21997,3339.29004
2025-06-10 11:41:00,3339.28003,3339.76001,3339.16992,3339.42993
2025-06-10 11:42:00,3339.44995,3339.80005,3336.21997,3336.27002
2025-06-10 11:43:00,3336.29004,3338.21997,3336.29004,3337.90991
2025-06-10 11:44:00,3337.90991,3338.55005,3337.62012,3338.1001
2025-06-10 11:45:00,3338.09009,3338.19995,3337.09009,3337.11011
2025-06-10 11:46:00,3337.12012,3337.31006,3336.55005,3336.78003
2025-06-10 11:47:00,3336.78003,3337.23999,3336.46997,3336.53003
2025-06-10 11:48:00,3336.53003,3336.72998,3336.36011,3336.53003
2025-06-10 11:49:00,3336.53003,3336.94995,3336.42993,3336.80005
2025-06-10 11:50:00,3336.80005,3337.06006,3336.21997,3336.57007
