date,open,high,low,close
2025-06-24 17:17:00,3319.66992,3319.66992,3319.07007,3319.3501
2025-06-24 17:18:00,3319.37988,3319.37988,3318.34009,3318.51001
2025-06-24 17:19:00,3318.61011,3319.06006,3318.52002,3318.88989
2025-06-24 17:20:00,3319.12988,3320.3501,3319.11011,3320.30005
2025-06-24 17:21:00,3320.45996,3320.69995,3319.96997,3320.51001
2025-06-24 17:22:00,3320.52002,3320.6499,3320.19995,3320.36011
2025-06-24 17:23:00,3320.37988,3320.80005,3320.06006,3320.62012
2025-06-24 17:24:00,3320.62988,3320.81006,3320.1499,3320.62012
2025-06-24 17:25:00,3320.62012,3321.0,3319.80005,3319.8999
2025-06-24 17:26:00,3319.87988,3320.36011,3319.83008,3320.07007
2025-06-24 17:27:00,3320.09009,3320.11011,3319.54004,3319.90991
2025-06-24 17:28:00,3319.90991,3319.90991,3319.1001,3319.19995
2025-06-24 17:29:00,3319.12988,3320.80005,3318.87012,3320.70996
2025-06-24 17:30:00,3320.80005,3321.18994,3320.01001,3320.29004
2025-06-24 17:31:00,3320.46997,3320.61011,3320.18994,3320.20996
2025-06-24 17:32:00,3320.18994,3320.33008,3320.02002,3320.20996
2025-06-24 17:33:00,3320.20996,3320.90991,3320.12012,3320.8999
2025-06-24 17:34:00,3320.88989,3321.11011,3320.6499,3320.75
2025-06-24 17:35:00,3320.75,3321.16992,3320.61011,3320.62012
2025-06-24 17:36:00,3320.59009,3320.87988,3320.19995,3320.8501
2025-06-24 17:37:00,3320.80005,3321.15991,3320.66992,3320.94995
2025-06-24 17:38:00,3320.92993,3320.94995,3320.59009,3320.61011
2025-06-24 17:39:00,3320.61011,3320.61011,3319.70996,3320.03003
2025-06-24 17:40:00,3319.93994,3320.53003,3319.81006,3320.19995
2025-06-24 17:41:00,3320.19995,3320.91992,3320.19995,3320.6499
2025-06-24 17:42:00,3320.63989,3320.97998,3320.63989,3320.93994
2025-06-24 17:43:00,3320.92993,3321.23999,3320.86011,3321.23999
2025-06-24 17:44:00,3321.23999,3321.30005,3320.88989,3320.97998
2025-06-24 17:45:00,3320.97998,3321.23999,3320.28003,3320.31006
2025-06-24 17:46:00,3320.33008,3320.3501,3320.03003,3320.17993
2025-06-24 17:47:00,3320.19995,3320.57007,3319.80005,3319.80005
2025-06-24 17:48:00,3319.80005,3319.83008,3319.17993,3319.38989
2025-06-24 17:49:00,3319.37988,3320.1499,3319.20996,3319.8501
2025-06-24 17:50:00,3319.84009,3319.86011,3318.97998,3319.06006
2025-06-24 17:51:00,3319.05005,3319.54004,3318.84009,3318.87012
2025-06-24 17:52:00,3318.86011,3318.92993,3318.13989,3318.30005
2025-06-24 17:53:00,3318.32007,3319.05005,3318.32007,3318.67993
2025-06-24 17:54:00,3318.66992,3319.01001,3318.47998,3318.88989
2025-06-24 17:55:00,3318.88989,3319.03003,3318.59009,3318.6001
2025-06-24 17:56:00,3318.6001,3318.63989,3318.19995,3318.34009
2025-06-24 17:57:00,3318.36011,3319.01001,3318.26001,3318.78003
2025-06-24 17:58:00,3318.82007,3319.06006,3318.6499,3318.97998
2025-06-24 17:59:00,3319.03003,3319.03003,3318.01001,3318.06006
2025-06-24 18:00:00,3318.05005,3318.84009,3318.05005,3318.69995
2025-06-24 18:01:00,3318.72998,3318.88989,3318.27002,3318.27002
2025-06-24 18:02:00,3318.31006,3318.44995,3317.37012,3317.43994
2025-06-24 18:03:00,3317.44995,3317.80005,3316.8501,3316.98999
2025-06-24 18:04:00,3317.0,3317.36011,3316.6499,3317.13989
2025-06-24 18:05:00,3317.12012,3317.19995,3316.6001,3316.96997
2025-06-24 18:06:00,3316.95996,3317.11011,3316.70996,3316.75
2025-06-24 18:07:00,3316.84009,3318.57007,3316.82007,3318.57007
2025-06-24 18:08:00,3318.61011,3318.94995,3318.40991,3318.56006
2025-06-24 18:09:00,3318.56006,3318.87988,3318.48999,3318.67993
2025-06-24 18:10:00,3318.67993,3319.07007,3318.53003,3318.53003
2025-06-24 18:11:00,3318.54004,3318.68994,3317.44995,3317.44995
2025-06-24 18:12:00,3317.44995,3317.67993,3316.3999,3316.62988
2025-06-24 18:13:00,3316.78003,3317.02002,3316.19995,3316.52002
2025-06-24 18:14:00,3316.57007,3316.73999,3315.75,3315.80005
2025-06-24 18:15:00,3315.84009,3316.62012,3315.73999,3316.07007
2025-06-24 18:16:00,3316.09009,3316.90991,3316.09009,3316.6001
2025-06-24 18:17:00,3316.56006,3317.5,3316.56006,3317.48999
2025-06-24 18:18:00,3317.51001,3318.07007,3317.48999,3317.83008
2025-06-24 18:19:00,3317.8501,3317.97998,3317.58008,3317.67993
2025-06-24 18:20:00,3317.68994,3317.87988,3317.52002,3317.87988
2025-06-24 18:21:00,3317.88989,3317.88989,3317.19995,3317.62988
2025-06-24 18:22:00,3317.61011,3317.70996,3317.02002,3317.12012
2025-06-24 18:23:00,3317.09009,3317.1001,3316.51001,3316.84009
2025-06-24 18:24:00,3316.8501,3317.05005,3316.75,3316.87988
2025-06-24 18:25:00,3316.87988,3317.23999,3316.44995,3316.78003
2025-06-24 18:26:00,3316.76001,3317.27002,3316.76001,3317.03003
2025-06-24 18:27:00,3317.09009,3317.1001,3316.73999,3316.96997
2025-06-24 18:28:00,3316.94995,3317.17993,3316.76001,3317.09009
2025-06-24 18:29:00,3317.09009,3317.12012,3316.87988,3316.97998
2025-06-24 18:30:00,3316.97998,3317.15991,3316.57007,3316.61011
2025-06-24 18:31:00,3316.61011,3316.81006,3316.22998,3316.26001
2025-06-24 18:32:00,3316.26001,3316.3999,3316.01001,3316.18994
2025-06-24 18:33:00,3316.18994,3316.57007,3316.15991,3316.36011
2025-06-24 18:34:00,3316.38989,3316.54004,3316.22998,3316.47998
2025-06-24 18:35:00,3316.45996,3316.53003,3316.15991,3316.15991
2025-06-24 18:36:00,3316.15991,3316.53003,3316.13989,3316.45996
2025-06-24 18:37:00,3316.44995,3316.53003,3316.18994,3316.32007
2025-06-24 18:38:00,3316.32007,3317.32007,3316.32007,3317.31006
2025-06-24 18:39:00,3317.31006,3317.59009,3317.27002,3317.36011
2025-06-24 18:40:00,3317.23999,3317.3999,3317.03003,3317.09009
2025-06-24 18:41:00,3317.05005,3317.45996,3316.80005,3317.33008
2025-06-24 18:42:00,3317.34009,3317.77002,3317.34009,3317.61011
2025-06-24 18:43:00,3317.63989,3318.17993,3317.53003,3318.17993
2025-06-24 18:44:00,3318.16992,3318.23999,3317.90991,3318.18994
2025-06-24 18:45:00,3318.21997,3318.3501,3318.03003,3318.12012
2025-06-24 18:46:00,3318.12012,3318.3501,3318.05005,3318.3501
2025-06-24 18:47:00,3318.42993,3318.48999,3317.62012,3317.76001
2025-06-24 18:48:00,3317.76001,3318.01001,3317.37012,3317.86011
2025-06-24 18:49:00,3317.86011,3317.94995,3317.57007,3317.67993
2025-06-24 18:50:00,3317.6499,3317.6499,3317.11011,3317.15991
2025-06-24 18:51:00,3317.15991,3317.59009,3316.97998,3317.59009
2025-06-24 18:52:00,3317.58008,3317.6001,3317.43994,3317.46997
2025-06-24 18:53:00,3317.48999,3317.53003,3317.04004,3317.37012
2025-06-24 18:54:00,3317.37012,3317.37012,3316.87988,3316.8999
2025-06-24 18:55:00,3316.90991,3317.23999,3316.51001,3317.20996
2025-06-24 18:56:00,3317.20996,3317.30005,3316.55005,3316.59009
2025-06-24 18:57:00,3316.57007,3316.77002,3316.48999,3316.51001
2025-06-24 18:58:00,3316.51001,3317.20996,3316.46997,3317.20996
2025-06-24 18:59:00,3317.21997,3317.59009,3317.17993,3317.23999
2025-06-24 19:00:00,3317.18994,3317.44995,3316.75,3317.34009
2025-06-24 19:01:00,3317.3501,3318.34009,3317.3501,3318.27002
2025-06-24 19:02:00,3318.32007,3318.38989,3318.11011,3318.34009
2025-06-24 19:03:00,3318.28003,3318.37988,3317.86011,3317.97998
2025-06-24 19:04:00,3317.97998,3318.32007,3317.61011,3317.65991
2025-06-24 19:05:00,3317.56006,3317.56006,3317.05005,3317.06006
2025-06-24 19:06:00,3317.05005,3317.25,3316.62012,3316.77002
2025-06-24 19:07:00,3316.80005,3316.82007,3316.34009,3316.70996
2025-06-24 19:08:00,3316.71997,3317.34009,3316.71997,3317.13989
2025-06-24 19:09:00,3317.13989,3317.34009,3316.98999,3317.07007
2025-06-24 19:10:00,3317.07007,3317.08008,3316.37988,3316.76001
2025-06-24 19:11:00,3316.75,3316.92993,3316.69995,3316.70996
2025-06-24 19:12:00,3316.70996,3316.94995,3316.42993,3316.47998
2025-06-24 19:13:00,3316.46997,3316.82007,3316.1499,3316.61011
2025-06-24 19:14:00,3316.6001,3316.90991,3316.46997,3316.80005
2025-06-24 19:15:00,3316.81006,3317.05005,3316.43994,3316.55005
2025-06-24 19:16:00,3316.53003,3316.84009,3316.45996,3316.79004
2025-06-24 19:17:00,3316.78003,3317.56006,3316.61011,3317.56006
2025-06-24 19:18:00,3317.48999,3318.15991,3317.36011,3317.53003
2025-06-24 19:19:00,3317.61011,3317.65991,3317.57007,3317.65991
2025-06-24 19:20:00,3317.63989,3317.67993,3317.27002,3317.3999
2025-06-24 19:21:00,3317.40991,3317.73999,3317.15991,3317.6499
2025-06-24 19:22:00,3317.65991,3318.6001,3317.63989,3317.81006
2025-06-24 19:23:00,3317.76001,3317.86011,3317.71997,3317.76001
2025-06-24 19:24:00,3317.77002,3318.05005,3317.73999,3317.90991
2025-06-24 19:25:00,3317.90991,3318.31006,3317.68994,3317.72998
2025-06-24 19:26:00,3317.72998,3317.86011,3317.6001,3317.6001
2025-06-24 19:27:00,3317.59009,3318.17993,3317.44995,3317.66992
2025-06-24 19:28:00,3317.66992,3317.8501,3317.42993,3317.44995
2025-06-24 19:29:00,3317.44995,3318.88989,3317.36011,3318.77002
2025-06-24 19:30:00,3318.77002,3320.3999,3318.77002,3320.12988
2025-06-24 19:31:00,3320.11011,3320.73999,3319.93994,3320.33008
2025-06-24 19:32:00,3320.32007,3320.72998,3319.8999,3320.52002
2025-06-24 19:33:00,3320.52002,3320.73999,3320.32007,3320.33008
2025-06-24 19:34:00,3320.32007,3322.27002,3320.29004,3322.23999
2025-06-24 19:35:00,3322.32007,3323.31006,3322.25,3323.01001
2025-06-24 19:36:00,3322.87988,3322.87988,3322.17993,3322.63989
2025-06-24 19:37:00,3322.62988,3324.17993,3322.5,3323.94995
2025-06-24 19:38:00,3324.02002,3325.18994,3323.63989,3323.71997
2025-06-24 19:39:00,3323.71997,3324.23999,3323.69995,3323.8999
2025-06-24 19:40:00,3323.96997,3325.33008,3323.96997,3325.02002
2025-06-24 19:41:00,3325.02002,3325.02002,3324.37012,3324.46997
2025-06-24 19:42:00,3324.47998,3324.93994,3323.82007,3324.73999
2025-06-24 19:43:00,3324.72998,3324.86011,3324.56006,3324.81006
2025-06-24 19:44:00,3324.82007,3325.1499,3324.78003,3324.78003
2025-06-24 19:45:00,3324.73999,3325.1499,3324.25,3324.69995
2025-06-24 19:46:00,3324.69995,3324.84009,3324.23999,3324.25
2025-06-24 19:47:00,3324.23999,3324.55005,3323.86011,3323.88989
2025-06-24 19:48:00,3323.8999,3324.47998,3322.93994,3323.0
2025-06-24 19:49:00,3323.01001,3323.01001,3322.57007,3322.68994
2025-06-24 19:50:00,3322.69995,3323.61011,3322.59009,3322.95996
2025-06-24 19:51:00,3322.95996,3324.37988,3322.95996,3323.97998
2025-06-24 19:52:00,3323.97998,3324.06006,3323.31006,3323.44995
2025-06-24 19:53:00,3323.45996,3324.27002,3323.31006,3324.19995
2025-06-24 19:54:00,3324.21997,3324.31006,3323.34009,3323.43994
2025-06-24 19:55:00,3323.57007,3323.81006,3322.48999,3322.48999
2025-06-24 19:56:00,3322.55005,3323.26001,3322.55005,3323.16992
2025-06-24 19:57:00,3323.16992,3323.79004,3323.06006,3323.43994
2025-06-24 19:58:00,3323.44995,3323.53003,3322.8999,3322.98999
2025-06-24 19:59:00,3323.12988,3323.8999,3323.12988,3323.65991
2025-06-24 20:00:00,3323.70996,3324.52002,3323.56006,3324.17993
2025-06-24 20:01:00,3324.07007,3324.09009,3323.11011,3323.19995
2025-06-24 20:02:00,3323.18994,3323.21997,3322.86011,3322.93994
2025-06-24 20:03:00,3322.88989,3322.94995,3322.46997,3322.62012
2025-06-24 20:04:00,3322.65991,3323.17993,3322.65991,3323.09009
2025-06-24 20:05:00,3323.11011,3323.58008,3323.11011,3323.23999
2025-06-24 20:06:00,3323.34009,3324.04004,3323.33008,3323.87988
2025-06-24 20:07:00,3323.94995,3324.31006,3323.71997,3324.31006
2025-06-24 20:08:00,3324.3501,3324.45996,3323.8999,3324.3501
2025-06-24 20:09:00,3324.47998,3324.47998,3324.12012,3324.19995
2025-06-24 20:10:00,3324.02002,3324.37988,3323.82007,3324.23999
2025-06-24 20:11:00,3324.26001,3324.38989,3323.91992,3323.92993
2025-06-24 20:12:00,3323.92993,3324.22998,3323.83008,3324.09009
2025-06-24 20:13:00,3324.09009,3324.09009,3323.23999,3323.23999
2025-06-24 20:14:00,3323.23999,3323.37988,3322.8999,3322.98999
2025-06-24 20:15:00,3323.07007,3324.27002,3323.07007,3324.26001
2025-06-24 20:16:00,3324.23999,3324.52002,3324.22998,3324.52002
2025-06-24 20:17:00,3324.44995,3324.53003,3323.84009,3323.84009
2025-06-24 20:18:00,3323.84009,3324.22998,3323.61011,3323.68994
2025-06-24 20:19:00,3323.68994,3323.83008,3323.09009,3323.68994
2025-06-24 20:20:00,3323.69995,3323.95996,3322.8999,3322.92993
2025-06-24 20:21:00,3323.0,3323.33008,3322.52002,3323.12012
2025-06-24 20:22:00,3323.12012,3323.56006,3322.62012,3323.42993
2025-06-24 20:23:00,3323.42993,3323.6499,3323.17993,3323.20996
2025-06-24 20:24:00,3323.11011,3323.27002,3323.06006,3323.25
2025-06-24 20:25:00,3323.23999,3323.23999,3323.0,3323.18994
2025-06-24 20:26:00,3323.07007,3323.19995,3322.82007,3322.98999
2025-06-24 20:27:00,3323.02002,3323.40991,3322.94995,3323.17993
2025-06-24 20:28:00,3323.18994,3323.19995,3323.01001,3323.01001
2025-06-24 20:29:00,3323.0,3323.0,3322.73999,3322.77002
2025-06-24 20:30:00,3322.78003,3323.06006,3322.65991,3323.05005
2025-06-24 20:31:00,3323.12012,3323.26001,3323.03003,3323.25
2025-06-24 20:32:00,3323.26001,3323.26001,3323.1001,3323.15991
2025-06-24 20:33:00,3323.13989,3323.61011,3323.12012,3323.55005
2025-06-24 20:34:00,3323.48999,3324.18994,3323.3999,3324.17993
2025-06-24 20:35:00,3324.11011,3324.21997,3323.13989,3323.15991
2025-06-24 20:36:00,3323.16992,3323.42993,3323.13989,3323.36011
2025-06-24 20:37:00,3323.40991,3323.46997,3322.62012,3322.86011
2025-06-24 20:38:00,3322.92993,3323.09009,3322.82007,3323.01001
2025-06-24 20:39:00,3323.01001,3323.25,3322.86011,3322.8999
2025-06-24 20:40:00,3322.90991,3322.94995,3321.86011,3321.92993
2025-06-24 20:41:00,3321.91992,3322.72998,3321.72998,3322.68994
2025-06-24 20:42:00,3322.72998,3322.90991,3322.53003,3322.69995
2025-06-24 20:43:00,3322.69995,3322.8999,3322.68994,3322.70996
2025-06-24 20:44:00,3322.69995,3323.06006,3322.59009,3322.92993
2025-06-24 20:45:00,3322.92993,3323.47998,3322.92993,3323.22998
2025-06-24 20:46:00,3323.27002,3323.72998,3323.17993,3323.65991
2025-06-24 20:47:00,3323.71997,3323.71997,3323.19995,3323.19995
2025-06-24 20:48:00,3323.26001,3323.75,3323.25,3323.72998
2025-06-24 20:49:00,3323.72998,3323.80005,3323.23999,3323.23999
2025-06-24 20:50:00,3323.33008,3323.62012,3323.17993,3323.3501
2025-06-24 20:51:00,3323.3501,3323.36011,3322.86011,3323.09009
2025-06-24 20:52:00,3323.07007,3323.13989,3322.76001,3323.06006
2025-06-24 20:53:00,3323.06006,3323.21997,3322.93994,3322.94995
2025-06-24 20:54:00,3322.94995,3322.97998,3322.75,3322.90991
2025-06-24 20:55:00,3322.96997,3323.65991,3322.6499,3323.62988
2025-06-24 20:56:00,3323.62988,3323.66992,3323.17993,3323.61011
2025-06-24 20:57:00,3323.61011,3323.67993,3323.17993,3323.20996
2025-06-24 20:58:00,3323.20996,3323.42993,3323.07007,3323.1499
2025-06-24 20:59:00,3323.1499,3324.19995,3323.1499,3323.78003
2025-06-24 21:00:00,3323.37988,3323.37988,3323.37988,3323.37988
2025-06-24 21:10:00,3317.71997,3317.71997,3317.71997,3317.71997
2025-06-24 21:12:00,3317.67993,3317.67993,3317.67993,3317.67993
2025-06-24 21:13:00,3313.36011,3313.36011,3313.36011,3313.36011
2025-06-24 21:14:00,3322.07007,3322.07007,3313.36011,3313.36011
2025-06-24 21:19:00,3322.07007,3322.07007,3321.69995,3321.69995
2025-06-24 21:20:00,3323.66992,3323.66992,3323.66992,3323.66992
2025-06-24 21:23:00,3321.69995,3321.69995,3321.69995,3321.69995
2025-06-24 21:27:00,3323.66992,3323.66992,3323.66992,3323.66992
2025-06-24 21:30:00,3321.71997,3321.71997,3321.71997,3321.71997
2025-06-24 21:33:00,3321.71997,3321.71997,3321.71997,3321.71997
2025-06-24 21:37:00,3323.26001,3323.26001,3321.82007,3321.82007
2025-06-24 21:38:00,3321.01001,3321.01001,3315.11011,3315.11011
2025-06-24 21:39:00,3319.42993,3319.42993,3317.96997,3317.96997
2025-06-24 21:42:00,3313.69995,3313.83008,3313.69995,3313.83008
2025-06-24 21:46:00,3318.11011,3318.11011,3318.11011,3318.11011
2025-06-24 21:49:00,3313.83008,3313.83008,3313.83008,3313.83008
2025-06-24 21:54:00,3318.1001,3323.66992,3317.95996,3318.68994
2025-06-24 21:56:00,3317.69995,3318.6499,3317.68994,3317.68994
2025-06-24 21:57:00,3315.3501,3324.65991,3315.3501,3317.68994
2025-06-24 21:58:00,3317.68994,3321.06006,3317.68994,3320.98999
2025-06-24 21:59:00,3321.02002,3321.07007,3320.91992,3320.93994
2025-06-24 22:00:00,3323.13989,3325.57007,3322.98999,3324.92993
2025-06-24 22:01:00,3324.86011,3324.87988,3324.32007,3324.48999
2025-06-24 22:02:00,3324.46997,3324.5,3323.63989,3323.84009
2025-06-24 22:03:00,3323.81006,3323.81006,3322.8999,3323.41992
2025-06-24 22:04:00,3323.42993,3324.03003,3322.82007,3322.92993
2025-06-24 22:05:00,3322.84009,3322.86011,3322.22998,3322.6499
2025-06-24 22:06:00,3322.63989,3322.73999,3322.28003,3322.53003
2025-06-24 22:07:00,3322.63989,3322.72998,3322.30005,3322.42993
2025-06-24 22:08:00,3322.36011,3322.8999,3322.34009,3322.8999
2025-06-24 22:09:00,3323.05005,3323.34009,3322.77002,3322.84009
2025-06-24 22:10:00,3322.84009,3323.61011,3322.84009,3323.23999
2025-06-24 22:11:00,3323.23999,3323.6001,3323.21997,3323.21997
2025-06-24 22:12:00,3323.23999,3323.33008,3322.82007,3322.8999
2025-06-24 22:13:00,3323.01001,3323.11011,3322.8999,3323.02002
2025-06-24 22:14:00,3323.05005,3323.11011,3322.8999,3323.01001
2025-06-24 22:15:00,3323.1001,3323.22998,3323.01001,3323.03003
2025-06-24 22:16:00,3323.05005,3323.11011,3322.38989,3322.38989
2025-06-24 22:17:00,3322.36011,3322.42993,3321.21997,3321.53003
2025-06-24 22:18:00,3321.63989,3322.03003,3321.61011,3321.94995
2025-06-24 22:19:00,3321.97998,3322.67993,3321.92993,3322.19995
2025-06-24 22:20:00,3322.07007,3322.07007,3321.38989,3321.6499
2025-06-24 22:21:00,3321.69995,3321.73999,3321.38989,3321.63989
2025-06-24 22:22:00,3321.56006,3322.80005,3321.53003,3322.52002
2025-06-24 22:23:00,3322.52002,3322.81006,3322.22998,3322.22998
2025-06-24 22:24:00,3322.23999,3322.51001,3322.21997,3322.44995
2025-06-24 22:25:00,3322.43994,3322.51001,3322.25,3322.31006
2025-06-24 22:26:00,3322.23999,3322.51001,3322.20996,3322.51001
2025-06-24 22:27:00,3322.51001,3322.61011,3322.51001,3322.61011
2025-06-24 22:28:00,3322.61011,3322.61011,3321.90991,3321.90991
2025-06-24 22:29:00,3321.90991,3322.11011,3321.90991,3322.11011
2025-06-24 22:30:00,3322.11011,3322.61011,3322.06006,3322.43994
2025-06-24 22:31:00,3322.54004,3322.54004,3322.31006,3322.54004
2025-06-24 22:32:00,3322.53003,3322.61011,3322.09009,3322.1001
2025-06-24 22:33:00,3322.11011,3322.52002,3322.03003,3322.52002
2025-06-24 22:34:00,3322.53003,3322.68994,3322.18994,3322.18994
2025-06-24 22:35:00,3322.19995,3322.36011,3322.09009,3322.19995
2025-06-24 22:36:00,3322.18994,3322.26001,3321.83008,3322.25
2025-06-24 22:37:00,3322.19995,3322.19995,3321.88989,3321.88989
2025-06-24 22:38:00,3321.80005,3322.09009,3321.69995,3321.8501
2025-06-24 22:39:00,3321.77002,3321.81006,3321.34009,3321.34009
2025-06-24 22:40:00,3321.31006,3321.69995,3321.31006,3321.54004
2025-06-24 22:41:00,3321.51001,3321.73999,3321.51001,3321.57007
2025-06-24 22:42:00,3321.54004,3321.78003,3321.48999,3321.72998
2025-06-24 22:43:00,3321.72998,3321.73999,3321.55005,3321.6499
2025-06-24 22:44:00,3321.61011,3321.92993,3321.6001,3321.92993
2025-06-24 22:45:00,3321.8999,3322.12988,3321.81006,3322.12988
2025-06-24 22:46:00,3322.12012,3322.76001,3322.12012,3322.32007
2025-06-24 22:47:00,3322.32007,3322.32007,3321.62012,3321.63989
2025-06-24 22:48:00,3321.63989,3322.44995,3321.63989,3322.44995
2025-06-24 22:49:00,3322.38989,3322.52002,3322.32007,3322.38989
2025-06-24 22:50:00,3322.40991,3322.44995,3322.1001,3322.1001
2025-06-24 22:51:00,3322.09009,3322.1001,3321.71997,3321.84009
2025-06-24 22:52:00,3321.80005,3322.02002,3321.72998,3321.72998
2025-06-24 22:53:00,3321.72998,3321.72998,3320.96997,3321.52002
2025-06-24 22:54:00,3321.44995,3321.76001,3321.43994,3321.75
2025-06-24 22:55:00,3321.83008,3322.0,3321.82007,3321.82007
2025-06-24 22:56:00,3321.8501,3322.34009,3321.83008,3322.33008
2025-06-24 22:57:00,3322.33008,3322.3999,3322.04004,3322.05005
2025-06-24 22:58:00,3322.05005,3322.05005,3321.62012,3321.83008
2025-06-24 22:59:00,3321.80005,3321.80005,3321.53003,3321.62012
2025-06-24 23:00:00,3321.62988,3321.93994,3321.62988,3321.86011
2025-06-24 23:01:00,3321.86011,3322.36011,3321.86011,3322.09009
2025-06-24 23:02:00,3322.07007,3322.59009,3321.96997,3322.58008
2025-06-24 23:03:00,3322.6001,3322.71997,3322.48999,3322.71997
2025-06-24 23:04:00,3322.69995,3322.77002,3322.47998,3322.47998
2025-06-24 23:05:00,3322.47998,3322.96997,3322.47998,3322.88989
2025-06-24 23:06:00,3322.88989,3323.1001,3322.8501,3322.96997
2025-06-24 23:07:00,3322.96997,3323.01001,3322.84009,3322.84009
2025-06-24 23:08:00,3322.87012,3323.13989,3322.86011,3323.13989
2025-06-24 23:09:00,3323.15991,3323.44995,3323.15991,3323.31006
2025-06-24 23:10:00,3323.48999,3323.81006,3323.09009,3323.09009
2025-06-24 23:11:00,3323.09009,3323.22998,3322.97998,3323.09009
2025-06-24 23:12:00,3323.09009,3323.30005,3323.03003,3323.22998
2025-06-24 23:13:00,3323.26001,3323.26001,3322.87012,3323.1001
2025-06-24 23:14:00,3323.1001,3323.62012,3323.05005,3323.57007
2025-06-24 23:15:00,3323.53003,3323.73999,3323.11011,3323.12012
2025-06-24 23:16:00,3323.11011,3323.3501,3323.07007,3323.34009
2025-06-24 23:17:00,3323.34009,3323.82007,3323.30005,3323.51001
2025-06-24 23:18:00,3323.53003,3323.84009,3323.47998,3323.6001
2025-06-24 23:19:00,3323.6001,3323.86011,3323.59009,3323.86011
2025-06-24 23:20:00,3323.86011,3323.98999,3323.65991,3323.65991
2025-06-24 23:21:00,3323.6499,3323.67993,3323.31006,3323.32007
2025-06-24 23:22:00,3323.18994,3323.36011,3323.01001,3323.13989
2025-06-24 23:23:00,3323.19995,3323.19995,3322.95996,3323.13989
2025-06-24 23:24:00,3323.12012,3323.47998,3323.06006,3323.13989
2025-06-24 23:25:00,3323.12988,3323.15991,3322.95996,3323.07007
2025-06-24 23:26:00,3323.01001,3323.23999,3322.98999,3323.12988
